index,Date,Open,High,Low,Close,Volume,OpenInt
2850,2016-06-23,79.78,80.434,79.047,80.325,1361619,0
2851,2016-06-24,73.488,75.609,73.241,73.26100000000001,3715212,0
2852,2016-06-27,71.685,71.695,70.734,71.358,2191904,0
2853,2016-06-28,73.003,73.32,72.389,73.171,1088105,0
2854,2016-06-29,74.568,74.707,73.865,74.41,958367,0
2855,2016-06-30,73.706,74.34100000000001,73.122,74.331,1017027,0
2856,2016-07-01,74.737,74.885,74.16199999999999,74.281,444952,0
2857,2016-07-05,74.251,74.291,73.26100000000001,73.47800000000001,932860,0
2858,2016-07-06,73.05199999999999,74.07300000000001,72.656,74.023,1142048,0
2859,2016-07-07,73.934,74.16199999999999,73.696,73.905,1223269,0
2860,2016-07-08,75.559,76.074,75.222,75.896,1451363,0
2861,2016-07-11,77.154,77.422,77.016,77.303,1430722,0
2862,2016-07-12,77.709,77.977,77.333,77.59,1132519,0
2863,2016-07-13,77.501,77.947,77.303,77.372,549984,0
2864,2016-07-14,78.532,78.79899999999999,78.22399999999999,78.482,1005782,0
2865,2016-07-15,77.967,78.264,77.83800000000001,78.244,708889,0
2866,2016-07-18,78.373,78.918,78.07600000000001,78.859,1193272,0
2867,2016-07-19,78.373,78.72,77.987,78.59100000000001,1419664,0
2868,2016-07-20,82.21700000000001,83.04,82.059,82.941,2932054,0
2869,2016-07-21,83.64399999999999,84.08,83.119,83.426,2148456,0
2870,2016-07-22,83.169,84.031,83.07,83.67399999999999,1527445,0
2871,2016-07-25,83.823,84.01100000000001,83.585,83.912,795140,0
2872,2016-07-26,84.566,84.764,84.288,84.546,925348,0
2873,2016-07-27,85.527,85.616,84.84299999999999,85.35799999999999,1165611,0
2874,2016-07-28,86.022,86.27,85.67,85.745,1987545,0
2875,2016-07-29,86.755,86.973,86.339,86.587,1818281,0
2876,2016-08-01,86.369,86.815,86.22,86.478,698702,0
2877,2016-08-02,85.86399999999999,85.883,85.348,85.735,1469092,0
2878,2016-08-03,85.18,85.38799999999999,85.081,85.35799999999999,741493,0
2879,2016-08-04,84.506,85.338,84.49600000000001,85.18,1338544,0
2880,2016-08-05,84.75399999999999,85.477,84.704,85.41799999999999,1125642,0
2881,2016-08-08,84.49600000000001,85.111,84.49600000000001,85.081,552427,0
2882,2016-08-09,85.51700000000001,87.06299999999999,85.48700000000001,86.478,1299014,0
2883,2016-08-10,87.053,87.11200000000001,86.686,86.86399999999999,839142,0
2884,2016-08-11,87.23100000000001,87.33,86.874,86.914,1171913,0
2885,2016-08-12,87.32,87.34,86.57700000000001,86.726,818833,0
2886,2016-08-15,86.954,87.36,86.884,87.191,441322,0
2887,2016-08-16,87.171,87.439,86.92399999999999,86.934,718314,0
2888,2016-08-17,86.795,87.211,86.448,87.053,431938,0
2889,2016-08-18,87.01299999999999,87.32,86.874,87.241,302230,0
2890,2016-08-19,87.55799999999999,87.588,87.11200000000001,87.37,535071,0
2891,2016-08-22,86.46799999999999,86.845,86.329,86.755,354994,0
2892,2016-08-23,87.11200000000001,87.3,86.805,86.973,342602,0
2893,2016-08-24,86.845,86.904,86.43799999999999,86.557,390198,0
2894,2016-08-25,86.458,86.736,86.329,86.587,428608,0
2895,2016-08-26,86.775,87.736,86.08200000000001,86.46799999999999,876967,0
2896,2016-08-29,85.874,86.63600000000001,85.86399999999999,86.399,731695,0
2897,2016-08-30,87.885,88.17200000000001,87.71600000000001,87.925,726641,0
2898,2016-08-31,87.072,87.389,86.79,87.162,494650,0
2899,2016-09-01,87.469,87.71600000000001,87.11200000000001,87.65700000000001,617787,0
2900,2016-09-02,88.499,88.985,88.271,88.816,540923,0
2901,2016-09-06,89.391,89.66799999999999,89.074,89.569,542059,0
2902,2016-09-07,89.936,90.164,89.53,89.985,627040,0
2903,2016-09-08,89.54899999999999,89.68799999999999,88.678,88.71700000000001,1064015,0
2904,2016-09-09,87.825,87.905,86.795,86.835,1221685,0
2905,2016-09-12,86.57700000000001,87.994,86.478,87.944,897410,0
2906,2016-09-13,87.419,87.697,86.884,87.34,943494,0
2907,2016-09-14,87.32,87.944,87.26100000000001,87.508,566479,0
2908,2016-09-15,86.963,87.994,86.726,87.855,765271,0
2909,2016-09-16,86.131,86.37899999999999,85.90299999999999,86.06200000000001,1044477,0
2910,2016-09-19,87.399,87.667,87.04299999999999,87.28,480749,0
2911,2016-09-20,88.54899999999999,88.569,88.03399999999999,88.22200000000001,705599,0
2912,2016-09-21,88.62799999999999,89.589,88.34100000000001,89.49,721393,0
2913,2016-09-22,91.729,91.90799999999999,91.34299999999999,91.51100000000001,1842507,0
2914,2016-09-23,90.917,91.046,90.669,90.699,733011,0
2915,2016-09-26,90.134,90.193,89.66799999999999,89.906,634646,0
2916,2016-09-27,88.935,90.322,88.82600000000001,90.223,737991,0
2917,2016-09-28,90.61,91.333,90.065,91.234,934784,0
2918,2016-09-29,90.124,90.51100000000001,88.38,88.71700000000001,961643,0
2919,2016-09-30,89.18299999999999,90.818,89.014,90.57,1038708,0
2920,2016-10-03,90.084,90.471,89.758,90.055,550052,0
2921,2016-10-04,89.62899999999999,90.28299999999999,89.51,89.738,589448,0
2922,2016-10-05,90.54,90.61,90.015,90.124,426197,0
2923,2016-10-06,89.985,90.184,89.807,90.094,947195,0
2924,2016-10-07,89.649,89.708,88.242,88.74700000000001,993598,0
2925,2016-10-10,89.14299999999999,89.4,89.084,89.262,757041,0
2926,2016-10-11,88.816,88.876,87.726,87.796,905854,0
2927,2016-10-12,86.805,86.914,86.309,86.41799999999999,930121,0
2928,2016-10-13,85.695,86.712,85.368,86.43799999999999,657512,0
2929,2016-10-14,86.15100000000001,86.478,85.279,85.338,1370924,0
2930,2016-10-17,85.646,85.86399999999999,85.398,85.556,606313,0
2931,2016-10-18,87.36,87.389,86.676,86.854,1096853,0
2932,2016-10-19,86.389,86.696,86.101,86.161,583475,0
2933,2016-10-20,85.596,86.63600000000001,85.40799999999999,86.478,1167955,0
2934,2016-10-21,88.4,88.559,87.54799999999999,88.00399999999999,3117883,0
2935,2016-10-24,88.242,88.38,87.389,87.51799999999999,947082,0
2936,2016-10-25,87.34,87.816,87.211,87.49799999999999,703793,0
2937,2016-10-26,86.973,87.55799999999999,86.845,86.954,533706,0
2938,2016-10-27,87.49799999999999,87.57799999999999,86.825,86.854,807145,0
2939,2016-10-28,86.963,87.617,86.855,87.08200000000001,465501,0
2940,2016-10-31,87.072,87.48899999999999,86.884,87.03299999999999,643657,0
2941,2016-11-01,86.904,86.954,85.071,85.507,758075,0
2942,2016-11-02,85.675,86.00200000000001,85.037,85.259,772287,0
2943,2016-11-03,84.655,84.81299999999999,83.87200000000001,83.932,931801,0
2944,2016-11-04,84.764,85.09100000000001,84.417,84.566,622264,0
2945,2016-11-07,85.37799999999999,85.943,85.329,85.913,633379,0
2946,2016-11-08,85.477,86.03200000000001,85.45700000000001,85.665,724108,0
2947,2016-11-09,83.773,85.43799999999999,83.773,85.18,769383,0
2948,2016-11-10,84.05,84.744,82.881,83.575,1332027,0
2949,2016-11-11,81.84100000000001,82.495,81.50399999999999,82.35600000000001,1398846,0
2950,2016-11-14,80.692,81.108,80.325,80.86,1302110,0
2951,2016-11-15,80.206,81.137,80.186,81.08800000000001,1923176,0
2952,2016-11-16,80.88,81.762,80.87,81.484,891786,0
2953,2016-11-17,81.395,81.93,81.286,81.702,1091963,0
2954,2016-11-18,82.15799999999999,82.515,81.97,82.455,877777,0
2955,2016-11-21,83.07,83.476,82.881,83.476,689694,0
2956,2016-11-22,84.01100000000001,84.734,83.585,84.615,1751329,0
2957,2016-11-23,82.97,83.416,82.802,83.367,860160,0
2958,2016-11-25,85.012,85.061,84.566,84.823,664176,0
2959,2016-11-28,84.229,84.447,83.75299999999999,83.78299999999999,717339,0
2960,2016-11-29,83.149,84.01100000000001,83.05,83.743,603381,0
2961,2016-11-30,83.515,83.515,82.39399999999999,82.455,601946,0
2962,2016-12-01,82.12799999999999,82.208,80.999,81.157,876222,0
2963,2016-12-02,80.721,81.663,80.553,81.167,1261347,0
2964,2016-12-05,82.089,82.525,81.831,82.366,442886,0
2965,2016-12-06,81.732,82.38600000000001,81.692,82.227,686722,0
2966,2016-12-07,82.73299999999999,84.169,82.68299999999999,83.961,589300,0
2967,2016-12-08,83.397,83.86200000000001,83.27799999999999,83.46600000000001,885560,0
2968,2016-12-09,83.595,83.84200000000001,83.436,83.654,550654,0
2969,2016-12-12,83.92200000000001,83.95100000000001,83.258,83.684,773950,0
2970,2016-12-13,84.387,85.259,84.387,84.655,490977,0
2971,2016-12-14,84.81299999999999,85.19,83.932,84.13,693220,0
2972,2016-12-15,83.505,84.15899999999999,83.367,83.902,777946,0
2973,2016-12-16,84.031,84.427,83.98100000000001,84.229,561830,0
2974,2016-12-19,84.685,85.09100000000001,84.32799999999999,84.486,428274,0
2975,2016-12-20,84.98200000000001,85.29899999999999,84.794,85.259,430374,0
2976,2016-12-21,85.814,85.874,85.061,85.16,482656,0
2977,2016-12-22,85.16,85.2,84.789,84.92200000000001,1030292,0
2978,2016-12-23,84.655,84.962,84.635,84.90299999999999,352422,0
2979,2016-12-27,84.97200000000001,85.348,84.94200000000001,85.012,323254,0
2980,2016-12-28,85.13,85.23899999999999,84.75399999999999,84.89299999999999,366787,0
2981,2016-12-29,85.586,85.88799999999999,85.43799999999999,85.715,534543,0
2982,2016-12-30,86.12100000000001,86.428,85.279,85.63600000000001,842784,0
2983,2017-01-03,85.45700000000001,85.646,85.13,85.507,811186,0
2984,2017-01-04,84.87299999999999,85.90299999999999,84.704,85.86399999999999,1067483,0
2985,2017-01-05,85.57600000000001,87.14200000000001,85.537,87.04299999999999,1269607,0
2986,2017-01-06,87.01299999999999,87.915,86.914,87.65700000000001,914580,0
2987,2017-01-09,88.152,88.65799999999999,88.103,88.539,1242259,0
2988,2017-01-10,88.212,88.46,87.697,87.816,585307,0
2989,2017-01-11,87.023,88.103,86.954,87.97399999999999,1431086,0
2990,2017-01-12,87.905,88.796,87.855,88.569,620119,0
2991,2017-01-13,88.46,88.85600000000001,88.281,88.618,407573,0
2992,2017-01-17,88.68700000000001,88.915,88.46,88.816,861723,0
2993,2017-01-18,88.083,88.559,88.053,88.529,797261,0
2994,2017-01-19,87.984,88.66799999999999,87.984,88.41,1164257,0
2995,2017-01-20,88.54899999999999,88.76700000000001,88.48899999999999,88.57799999999999,422613,0
2996,2017-01-23,88.618,88.648,88.024,88.479,653577,0
2997,2017-01-24,89.18299999999999,89.302,88.48899999999999,88.806,1199474,0
2998,2017-01-25,90.104,90.45100000000001,89.728,90.382,1022288,0
2999,2017-01-26,89.807,90.20299999999999,89.59899999999999,89.985,771608,0
3000,2017-01-27,90.382,90.719,90.035,90.28299999999999,790744,0
3001,2017-01-30,89.837,90.6,89.65799999999999,90.491,1138101,0
3002,2017-01-31,90.887,90.956,90.352,90.669,932973,0
3003,2017-02-01,90.094,90.17399999999999,89.361,89.876,1188598,0
3004,2017-02-02,91.709,91.789,90.90700000000001,91.02600000000001,1495176,0
3005,2017-02-03,91.551,91.729,91.22399999999999,91.67,634566,0
3006,2017-02-06,90.055,90.491,89.975,90.411,1233440,0
3007,2017-02-07,90.52,91.145,90.471,91.115,1547187,0
3008,2017-02-08,90.87700000000001,91.37299999999999,90.77799999999999,90.946,659868,0
3009,2017-02-09,91.055,91.319,90.867,90.867,553670,0
3010,2017-02-10,90.85700000000001,91.095,90.79799999999999,90.887,420896,0
3011,2017-02-13,92.02600000000001,92.07600000000001,91.63,91.68,404125,0
3012,2017-02-14,91.64,91.68,91.234,91.62,443661,0
3013,2017-02-15,90.6,91.699,90.55,91.6,705494,0
3014,2017-02-16,91.63,91.98700000000001,91.6,91.898,603391,0
3015,2017-02-17,91.39200000000001,91.729,91.34299999999999,91.61,731105,0
3016,2017-02-21,91.7,92.294,91.66,92.294,610060,0
3017,2017-02-22,92.7,93.305,92.56200000000001,93.146,611872,0
3018,2017-02-23,93.057,93.58,92.96799999999999,93.275,453843,0
3019,2017-02-24,92.155,92.512,91.917,92.512,635845,0
3020,2017-02-27,92.036,92.488,92.01700000000001,92.363,517359,0
3021,2017-02-28,92.304,92.72,92.304,92.324,602059,0
3022,2017-03-01,93.09700000000001,93.79,93.027,93.61200000000001,1037719,0
3023,2017-03-02,93.04700000000001,93.84,92.948,93.59200000000001,560136,0
3024,2017-03-03,93.255,93.77,93.146,93.77,494777,0
3025,2017-03-06,93.324,93.42399999999999,92.928,93.225,383626,0
3026,2017-03-07,93.09700000000001,93.53299999999999,92.87899999999999,93.156,521768,0
3027,2017-03-08,93.315,93.711,93.245,93.315,349193,0
3028,2017-03-09,93.988,94.00299999999999,93.43299999999999,93.70100000000001,617623,0
3029,2017-03-10,94.068,94.42,93.73100000000001,94.305,1240562,0
3030,2017-03-13,94.008,94.395,94.008,94.24600000000001,884586,0
3031,2017-03-14,94.206,94.295,93.75,93.83,844902,0
3032,2017-03-15,94.068,95.27600000000001,93.99799999999999,95.15700000000001,935564,0
3033,2017-03-16,96.485,96.544,96.04899999999999,96.445,1319786,0
3034,2017-03-17,96.624,96.87200000000001,96.292,96.465,1425742,0
3035,2017-03-20,97.15899999999999,97.27799999999999,96.83200000000001,97.208,1185643,0
3036,2017-03-21,97.72399999999999,97.882,96.029,96.119,1586282,0
3037,2017-03-22,96.436,97.149,96.336,96.75299999999999,709233,0
3038,2017-03-23,96.436,97.387,96.366,96.971,580448,0
3039,2017-03-24,97.04,97.416,96.693,96.99,432827,0
3040,2017-03-27,96.24700000000001,96.75299999999999,96.04899999999999,96.455,525027,0
3041,2017-03-28,97.307,97.73899999999999,97.228,97.585,661440,0
3042,2017-03-29,97.02,97.585,96.87200000000001,97.506,766872,0
3043,2017-03-30,97.0,97.337,96.87200000000001,97.01,749866,0
3044,2017-03-31,96.84200000000001,97.704,96.84200000000001,97.26799999999999,575592,0
3045,2017-04-03,97.714,97.78299999999999,96.75299999999999,97.307,582129,0
3046,2017-04-04,97.27799999999999,97.615,97.21799999999999,97.565,431212,0
3047,2017-04-05,96.852,97.40700000000001,96.376,96.485,516456,0
3048,2017-04-06,96.23700000000001,96.76299999999999,96.04899999999999,96.376,521168,0
3049,2017-04-07,96.15799999999999,96.75299999999999,96.119,96.624,452821,0
3050,2017-04-10,96.257,96.574,96.133,96.495,670676,0
3051,2017-04-11,96.148,96.366,95.15700000000001,96.16799999999999,849111,0
3052,2017-04-12,96.23700000000001,96.594,96.01899999999999,96.445,733437,0
3053,2017-04-13,95.72200000000001,96.198,95.286,95.296,1033171,0
3054,2017-04-17,95.69200000000001,96.01,95.554,95.891,691894,0
3055,2017-04-18,95.92,96.13799999999999,95.603,96.12799999999999,492835,0
3056,2017-04-19,96.208,96.426,95.97,96.15799999999999,930378,0
3057,2017-04-20,96.604,96.624,96.21799999999999,96.257,703814,0
3058,2017-04-21,96.406,96.445,95.94,96.109,925700,0
3059,2017-04-24,99.9,101.02,99.69,100.45,1938535,0
3060,2017-04-25,100.94,101.32,100.3,101.19,1492495,0
3061,2017-04-26,99.88,100.13,99.274,99.329,1664099,0
3062,2017-04-27,99.398,99.92,99.19,99.77,684294,0
3063,2017-04-28,99.15,99.53,99.081,99.259,743513,0
3064,2017-05-01,99.49700000000001,100.18,99.49700000000001,100.01,524182,0
3065,2017-05-02,99.92,100.45,99.82,100.44,977400,0
3066,2017-05-03,99.95,100.09,99.64,99.96,645328,0
3067,2017-05-04,100.56,101.52,100.49,101.42,582071,0
3068,2017-05-05,101.59,102.95,101.56,102.93,524360,0
3069,2017-05-08,102.08,102.46,101.96,102.36,489920,0
3070,2017-05-09,102.43,103.09,102.4,102.72,868538,0
3071,2017-05-10,103.04,103.09,102.31,102.44,545328,0
3072,2017-05-11,102.18,102.32,101.65,102.15,652537,0
3073,2017-05-12,102.79,103.54899999999999,102.71,103.37,556857,0
3074,2017-05-15,103.34,103.68,103.31,103.51,330345,0
3075,2017-05-16,104.98,105.075,104.14,104.69,462156,0
3076,2017-05-17,104.65,105.14,103.91,103.91,688474,0
3077,2017-05-18,103.63,104.421,103.57,103.93,1088712,0
3078,2017-05-19,105.04,105.44,104.96,105.08,714832,0
3079,2017-05-22,105.45,105.76,105.41,105.74,671349,0
3080,2017-05-23,106.61,106.64,106.06,106.28,829016,0
3081,2017-05-24,106.11,106.69,105.98,106.59,314788,0
3082,2017-05-25,106.33,106.98,106.31,106.81,535992,0
3083,2017-05-26,105.78,106.35799999999999,105.78,106.3,781865,0
3084,2017-05-30,106.25,106.69,106.23,106.62,640451,0
3085,2017-05-31,107.57,107.93,107.04,107.56,569126,0
3086,2017-06-01,107.05,107.29,106.77,107.12,587533,0
3087,2017-06-02,108.36,108.72,108.14,108.6,685502,0
3088,2017-06-05,108.04,108.475,107.91,108.24,334514,0
3089,2017-06-06,107.14,107.831,107.11,107.64,1026499,0
3090,2017-06-07,107.67,107.89,106.895,107.48,667804,0
3091,2017-06-08,107.6,107.73,106.95,107.53,558890,0
3092,2017-06-09,107.53,107.61,105.46,106.06,776712,0
3093,2017-06-12,103.87,104.04,102.9,103.58,1408501,0
3094,2017-06-13,105.32,105.49,104.65,104.98,780542,0
3095,2017-06-14,106.87,107.03,104.605,105.39,790128,0
3096,2017-06-15,103.58,104.34,103.24,104.21,813603,0
3097,2017-06-16,104.84,105.82,104.67,105.79,862911,0
3098,2017-06-19,106.37,106.69,106.26,106.62,456873,0
3099,2017-06-20,106.12,106.24,105.32,105.53,626926,0
3100,2017-06-21,105.62,106.31,105.44200000000001,106.3,834682,0
3101,2017-06-22,107.14,107.43,106.65,107.06,679113,0
3102,2017-06-23,106.71,107.6,106.585,107.48,596634,0
3103,2017-06-26,107.77,107.97,107.0,107.05,568891,0
3104,2017-06-27,107.13,107.21,106.05,106.18,552791,0
3105,2017-06-28,106.12,106.97,105.77,106.9,671973,0
3106,2017-06-29,105.4,105.45,103.24,103.88,1057401,0
3107,2017-06-30,104.86,105.06,104.17,104.67,771870,0
3108,2017-07-03,103.85,104.11,103.05,103.08,548173,0
3109,2017-07-05,102.71,103.73,102.56,103.62,708203,0
3110,2017-07-06,101.8,103.17,101.71,102.67,973671,0
3111,2017-07-07,102.15,103.51,102.08,103.25,708444,0
3112,2017-07-10,103.94,104.43,103.88,104.27,633543,0
3113,2017-07-11,103.2,104.11,103.2,103.93,479041,0
3114,2017-07-12,104.05,105.06,103.89,104.84,639408,0
3115,2017-07-13,104.81,105.02,104.01,104.15,478252,0
3116,2017-07-14,104.33,104.95,104.28,104.88,573905,0
3117,2017-07-17,104.29,104.84,104.19,104.81,584503,0
3118,2017-07-18,103.88,104.54,103.87,104.42,925013,0
3119,2017-07-19,105.5,105.62,105.16,105.54,899666,0
3120,2017-07-20,104.92,106.14,104.91,105.82,1186440,0
3121,2017-07-21,103.76,104.31,103.29,104.28,1320387,0
3122,2017-07-24,103.55,103.92,103.09,103.69,1592963,0
3123,2017-07-25,104.31,104.46,103.71,103.87,810605,0
3124,2017-07-26,104.37,105.4,104.27,105.26,711273,0
3125,2017-07-27,105.76,105.97,104.0,105.08,732848,0
3126,2017-07-28,105.76,106.44,105.6,106.06,858897,0
3127,2017-07-31,105.89,105.895,105.2,105.85,595289,0
3128,2017-08-01,106.68,107.19,106.53,107.06,1088874,0
3129,2017-08-02,106.89,106.95,105.81,106.34,573519,0
3130,2017-08-03,107.23,107.55,106.86,107.17,858566,0
3131,2017-08-04,107.72,107.95,107.18,107.36,515166,0
3132,2017-08-07,106.75,106.9,106.425,106.6,465837,0
3133,2017-08-08,106.96,107.17,106.22,106.4,671598,0
3134,2017-08-09,105.25,105.89,105.15,105.69,562497,0
3135,2017-08-10,104.68,104.84,103.77,103.81,783948,0
3136,2017-08-11,104.35,104.69,103.93,104.46,573711,0
3137,2017-08-14,105.81,106.19,105.68,105.7,653689,0
3138,2017-08-15,105.66,106.16,105.3,105.89,533634,0
3139,2017-08-16,105.75,106.34,105.7,106.16,520486,0
3140,2017-08-17,105.56,105.66,104.53,104.55,377776,0
3141,2017-08-18,104.77,105.12,104.49,104.82,488272,0
3142,2017-08-21,104.78,105.03,104.35,104.93,396280,0
3143,2017-08-22,105.33,105.66,105.12,105.41,427199,0
3144,2017-08-23,105.32,105.85,105.28,105.56,321854,0
3145,2017-08-24,105.19,105.29,104.45299999999999,104.61,550162,0
3146,2017-08-25,104.97,105.46,104.88,105.12,378662,0
3147,2017-08-28,105.6,105.69,105.02,105.37,346502,0
3148,2017-08-29,104.09,105.24,104.03,104.78,923093,0
3149,2017-08-30,104.49,104.76,104.15,104.53,574290,0
3150,2017-08-31,104.6,105.1,104.25,104.95,764160,0
3151,2017-09-01,105.71,105.74,105.12,105.34,378665,0
3152,2017-09-05,105.13,105.62,104.35,104.76,354642,0
3153,2017-09-06,106.02,106.34,105.43,106.07,684613,0
3154,2017-09-07,107.91,108.37,107.61,108.01,1038825,0
3155,2017-09-08,108.86,109.07,108.18,108.3,851071,0
3156,2017-09-11,109.55,110.32,109.5,110.19,1069000,0
3157,2017-09-12,109.93,110.21,109.59,109.94,838977,0
3158,2017-09-13,109.75,109.9,109.47,109.8,586473,0
3159,2017-09-14,108.91,109.46,108.714,109.2,403354,0
3160,2017-09-15,109.76,110.12,109.33,109.74,726481,0
3161,2017-09-18,109.97,110.29,109.88,110.06,1057738,0
3162,2017-09-19,110.64,110.67,110.06,110.33,641084,0
3163,2017-09-20,110.24,110.44,108.97,109.9,636386,0
3164,2017-09-21,109.64,110.01,109.25,109.63,459660,0
3165,2017-09-22,110.29,110.53,109.8,110.27,464367,0
3166,2017-09-25,109.85,109.86,108.37,108.95,482779,0
3167,2017-09-26,108.09,108.28,107.38,107.92,768774,0
3168,2017-09-27,107.43,108.34,107.43,107.98,663937,0
3169,2017-09-28,108.35,108.95,108.35,108.8,414672,0
3170,2017-09-29,108.77,109.66,108.6,109.65,549407,0
3171,2017-10-02,109.97,110.68,109.94,110.56,557343,0
3172,2017-10-03,110.66,111.21,110.65,110.94,378242,0
3173,2017-10-04,110.09,110.575,109.93,110.12,545092,0
3174,2017-10-05,110.3,110.94,110.04,110.92,574214,0
3175,2017-10-06,109.84,110.97,109.84,110.97,787240,0
3176,2017-10-09,111.65,112.31,111.55,112.31,610516,0
3177,2017-10-10,112.47,112.55,111.81,112.35,560778,0
3178,2017-10-11,112.19,112.8,112.16,112.66,522710,0
3179,2017-10-12,112.55,113.03,112.51,112.65,322600,0
3180,2017-10-13,112.71,113.17,112.6,112.72,344885,0
3181,2017-10-16,112.09,112.09,111.56,111.84,515688,0
3182,2017-10-17,111.12,111.47,110.86,111.34,328426,0
3183,2017-10-18,112.16,112.17,111.14,111.77,533046,0
3184,2017-10-19,112.39,113.64,111.8,113.4,1799661,0
3185,2017-10-20,112.67,112.71,111.87,112.03,776087,0
3186,2017-10-23,112.56,113.13799999999999,112.255,112.32,720244,0
