index,Date,Open,High,Low,Close,Volume,OpenInt
10718,2014-07-18,30.491,30.526999999999997,30.119,30.4,51578817,0
10719,2014-07-21,30.265,30.88,30.256,30.726999999999997,35577327,0
10720,2014-07-22,30.814,31.421,30.736,31.384,47576215,0
10721,2014-07-23,31.285,31.311999999999998,30.941999999999997,31.124000000000002,28907272,0
10722,2014-07-24,31.014,31.285,30.771,30.896,36780910,0
10723,2014-07-25,30.805999999999997,31.006,30.609,30.896,35043559,0
10724,2014-07-28,30.88,30.961,30.563000000000002,30.88,34333092,0
10725,2014-07-29,30.915,31.006,30.754,30.843000000000004,28979493,0
10726,2014-07-30,30.951,31.186,30.708000000000002,30.989,36340634,0
10727,2014-07-31,30.771,30.896,30.5,30.573,39277065,0
10728,2014-08-01,30.447,30.699,30.322,30.439,37104759,0
10729,2014-08-04,30.483,30.754,30.265,30.717,30204992,0
10730,2014-08-05,30.658,30.674,29.605,29.804000000000002,54891573,0
10731,2014-08-06,29.596,30.139,29.415,29.833000000000002,30749514,0
10732,2014-08-07,29.903000000000002,30.105,29.551,29.677,30636304,0
10733,2014-08-08,29.768,29.968000000000004,29.551,29.605,39079019,0
10734,2014-08-11,29.804000000000002,30.186,29.795,29.986,30527014,0
10735,2014-08-12,29.885,30.105,29.677,30.087,27320661,0
10736,2014-08-13,30.186,31.011,30.177,30.968000000000004,39954316,0
10737,2014-08-14,30.92,31.085,30.638,30.82,28028206,0
10738,2014-08-15,30.968000000000004,31.066999999999997,30.612,31.028000000000002,31471439,0
10739,2014-08-18,31.113000000000003,31.302,30.849,31.248,29988392,0
10740,2014-08-19,31.331,31.331,31.104,31.184,32245465,0
10741,2014-08-20,31.057,31.34,31.037,31.331,29887528,0
10742,2014-08-21,31.331,31.956999999999997,31.284000000000002,31.919,40923043,0
10743,2014-08-22,31.947,31.965999999999998,31.701,31.73,23341578,0
10744,2014-08-25,31.866999999999997,31.919,31.465999999999998,31.612,20497623,0
10745,2014-08-26,31.673000000000002,31.828000000000003,31.502,31.603,21654115,0
10746,2014-08-27,31.682,31.73,31.448,31.593000000000004,18905682,0
10747,2014-08-28,31.43,31.612,31.43,31.465999999999998,20822229,0
10748,2014-08-29,31.621,31.73,31.483,31.711,35573134,0
10749,2014-09-02,31.565,31.701,31.266,31.393,35343023,0
10750,2014-09-03,31.621,31.673000000000002,31.284000000000002,31.393,29367409,0
10751,2014-09-04,31.355,31.866999999999997,31.348000000000003,31.691999999999997,30429791,0
10752,2014-09-05,31.711,31.893,31.63,31.783,22950832,0
10753,2014-09-08,31.748,32.292,31.673000000000002,32.084,27376218,0
10754,2014-09-09,32.046,32.046,31.648000000000003,31.701,24594471,0
10755,2014-09-10,31.648000000000003,31.901999999999997,31.483,31.801,21984329,0
10756,2014-09-11,31.593000000000004,31.801,31.355,31.801,24171908,0
10757,2014-09-12,31.691999999999997,31.701,31.331,31.439,29438512,0
10758,2014-09-15,31.465999999999998,31.574,31.085,31.365,24708776,0
10759,2014-09-16,31.311,31.857,31.302,31.72,22989157,0
10760,2014-09-17,31.701,31.965999999999998,31.548000000000002,31.767,28938038,0
10761,2014-09-18,31.893,31.938000000000002,31.656999999999996,31.938000000000002,26224302,0
10762,2014-09-19,31.928,31.986,31.621,31.621,51592896,0
10763,2014-09-22,31.583000000000002,31.81,31.375,31.52,28022684,0
10764,2014-09-23,31.52,31.52,31.221999999999998,31.256999999999998,28290257,0
10765,2014-09-24,31.239,31.648000000000003,31.213,31.557,20734294,0
10766,2014-09-25,31.491999999999997,31.593000000000004,30.766,31.003,38150282,0
10767,2014-09-26,31.122,31.204,30.54,31.113000000000003,28501294,0
10768,2014-09-29,30.93,31.775,30.82,31.691999999999997,31933583,0
10769,2014-09-30,31.691999999999997,31.783,31.248,31.621,38841517,0
10770,2014-10-01,31.43,31.583000000000002,30.732,30.868000000000002,38639449,0
10771,2014-10-02,30.84,30.877,30.204,30.441999999999997,36241283,0
10772,2014-10-03,30.566999999999997,31.037,30.393,30.901,28449035,0
10773,2014-10-06,31.011,31.311,30.758000000000003,30.976,26782720,0
10774,2014-10-07,30.910999999999998,30.92,30.349,30.393,28600206,0
10775,2014-10-08,30.412,31.213,30.096999999999998,31.122,38498677,0
10776,2014-10-09,31.011,31.266,30.494,30.53,31040989,0
10777,2014-10-10,29.622,29.840999999999998,27.697,28.976999999999997,89102604,0
10778,2014-10-13,28.804000000000002,29.396,28.579,28.579,46374302,0
10779,2014-10-14,29.051,29.668000000000003,28.795,29.188000000000002,75569706,0
10780,2014-10-15,27.725,28.743000000000002,26.925,28.398000000000003,101646560,0
10781,2014-10-16,28.053,28.614,27.923000000000002,28.015,52619624,0
10782,2014-10-17,28.333000000000002,28.795,28.123,28.497,41298808,0
10783,2014-10-20,28.19,28.787,28.061,28.677,33610149,0
10784,2014-10-21,28.76,29.622,28.677,29.612,36646526,0
10785,2014-10-22,29.659000000000002,29.849,29.26,29.304000000000002,29429925,0
10786,2014-10-23,29.686999999999998,29.885,29.605,29.686999999999998,24506850,0
10787,2014-10-24,29.713,30.267,29.576999999999998,30.129,30628795,0
10788,2014-10-27,30.041,30.230999999999998,29.759,30.148000000000003,26155377,0
10789,2014-10-28,30.177,30.648000000000003,30.177,30.638,24071925,0
10790,2014-10-29,30.658,30.849,30.432,30.803,27106007,0
10791,2014-10-30,30.494,30.521,29.425,29.586,60805272,0
10792,2014-10-31,30.638,30.885,30.129,30.885,57360583,0
10793,2014-11-03,30.703000000000003,31.311,30.684,31.155,31604945,0
10794,2014-11-04,31.104,31.583000000000002,31.066999999999997,31.365,38200455,0
10795,2014-11-05,31.125,31.168000000000003,30.712,30.86,37966597,0
10796,2014-11-06,30.886999999999997,31.288,30.539,30.913,27613120,0
10797,2014-11-07,31.06,31.079,30.337,30.694000000000003,30199740,0
10798,2014-11-10,30.555999999999997,30.612,30.237,30.401,33531155,0
10799,2014-11-11,30.493000000000002,30.658,30.337,30.448,21526506,0
10800,2014-11-12,30.374000000000002,30.548000000000002,30.163,30.51,25013206,0
10801,2014-11-13,30.484,30.95,30.475,30.785,28933815,0
10802,2014-11-14,30.85,31.05,30.484,31.031,19804559,0
10803,2014-11-17,30.913,31.307,30.86,31.298000000000002,19305306,0
10804,2014-11-18,31.252,31.901,31.225,31.728,33558672,0
10805,2014-11-19,31.708000000000002,31.799,31.307,31.398000000000003,23291167,0
10806,2014-11-20,31.198,32.879,31.079,32.861999999999995,67819238,0
10807,2014-11-21,32.888000000000005,33.327,32.449,32.533,62053011,0
10808,2014-11-24,32.806,33.299,32.76,33.137,36451055,0
10809,2014-11-25,33.235,33.345,33.043,33.198,31823769,0
10810,2014-11-26,33.245,33.813,33.162,33.727,26324064,0
10811,2014-11-28,33.856,34.451,33.766,34.049,20926883,0
10812,2014-12-01,34.013000000000005,34.385,33.727,33.975,33803311,0
10813,2014-12-02,33.984,34.369,33.984,34.369,31024261,0
10814,2014-12-03,34.442,34.633,34.196,34.214,33543410,0
10815,2014-12-04,34.187,34.239000000000004,33.856,34.239000000000004,25597537,0
10816,2014-12-05,34.342,34.643,34.296,34.433,22453629,0
10817,2014-12-08,34.239000000000004,34.486999999999995,33.766,34.003,30778834,0
10818,2014-12-09,33.52,33.903,33.18,33.719,31165469,0
10819,2014-12-10,33.756,33.836999999999996,33.18,33.291,30085210,0
10820,2014-12-11,33.363,34.013000000000005,33.306999999999995,33.547,27447964,0
10821,2014-12-12,33.317,33.658,33.108000000000004,33.108000000000004,32077845,0
10822,2014-12-15,33.264,33.618,32.815,32.833,33512677,0
10823,2014-12-16,32.743,33.363,32.505,32.505,34082672,0
10824,2014-12-17,32.558,33.207,32.294000000000004,33.126999999999995,34605060,0
10825,2014-12-18,33.618,33.836999999999996,33.299,33.836999999999996,35148451,0
10826,2014-12-19,33.836999999999996,33.965,33.117,33.245,84004217,0
10827,2014-12-22,33.264,34.058,33.264,34.013000000000005,31974759,0
10828,2014-12-23,34.187,34.461,34.094,34.214,24253789,0
10829,2014-12-24,34.221,34.369,33.984,34.221,13247565,0
10830,2014-12-26,34.296,34.495,34.296,34.324,15356559,0
10831,2014-12-29,34.231,34.296,33.975,33.984,13350498,0
10832,2014-12-30,33.893,33.994,33.6,33.6,16644398,0
10833,2014-12-31,33.483000000000004,33.856,33.172,33.172,22309288,0
10834,2015-01-02,33.52,33.965,33.008,33.235,25824458,0
10835,2015-01-05,33.088,33.317,32.852,32.861999999999995,35864084,0
10836,2015-01-06,33.061,33.117,32.229,32.248000000000005,33746088,0
10837,2015-01-07,32.523,32.97,32.239000000000004,32.923,30330992,0
10838,2015-01-08,33.145,33.821,33.145,33.538000000000004,34749221,0
10839,2015-01-09,33.61,33.922,33.274,33.6,24998273,0
10840,2015-01-12,33.719,33.821,33.117,33.454,32161689,0
10841,2015-01-13,33.756,34.268,33.172,33.363,34429489,0
10842,2015-01-14,33.207,33.736999999999995,32.823,33.225,37468630,0
10843,2015-01-15,33.354,33.709,32.933,33.079,51554031,0
10844,2015-01-16,33.016999999999996,33.51,32.458,33.317,68711858,0
10845,2015-01-20,32.999,33.327,32.508,32.99,37349897,0
10846,2015-01-21,32.769,33.529,32.694,33.345,27507064,0
10847,2015-01-22,33.418,33.821,33.033,33.736999999999995,29987629,0
10848,2015-01-23,33.785,33.847,33.255,33.306999999999995,26685397,0
10849,2015-01-26,33.043,33.18,32.513000000000005,32.733000000000004,33808591,0
10850,2015-01-27,31.444000000000003,31.738000000000003,30.666999999999998,31.252,63947852,0
10851,2015-01-28,31.508000000000003,31.718000000000004,30.820999999999998,30.878,39469187,0
10852,2015-01-29,30.932,31.335,30.585,31.27,32347052,0
10853,2015-01-30,30.795,31.07,30.163,30.201,42359348,0
10854,2015-02-02,30.221,30.85,29.844,30.759,42368592,0
10855,2015-02-03,30.878,31.125,29.81,30.804000000000002,39423631,0
10856,2015-02-04,30.999000000000002,31.151999999999997,30.656999999999996,30.933000000000003,27212524,0
10857,2015-02-05,31.006999999999998,31.291999999999998,30.795,31.245,22256469,0
10858,2015-02-06,31.226999999999997,31.301,30.509,30.647,31871116,0
10859,2015-02-09,30.38,30.601,30.076999999999998,30.316999999999997,31180583,0
10860,2015-02-10,30.564,31.052,30.427,31.024,21941736,0
10861,2015-02-11,30.999000000000002,31.08,30.674,30.888,19946838,0
10862,2015-02-12,31.281999999999996,31.421,31.08,31.421,21786002,0
10863,2015-02-13,31.484,31.643,31.245,31.633000000000003,19592690,0
10864,2015-02-17,31.669,31.993000000000002,31.54,31.984,21043757,0
10865,2015-02-18,31.9,31.955,31.476999999999997,31.54,21716637,0
10866,2015-02-19,31.493000000000002,31.686,31.346999999999998,31.493000000000002,11967519,0
10867,2015-02-20,31.43,31.825,31.219,31.677,22762123,0
10868,2015-02-23,31.669,31.763,30.914,31.08,27769873,0
10869,2015-02-24,30.941999999999997,31.753,30.85,31.677,32157689,0
10870,2015-02-25,31.33,31.44,31.052,31.245,26814660,0
10871,2015-02-26,30.951,31.191,30.776999999999997,30.979,28162810,0
10872,2015-02-27,30.895,30.969,30.574,30.611,26532979,0
10873,2015-03-02,30.647,31.421,30.491,31.354,27596937,0
10874,2015-03-03,31.255,31.651999999999997,31.219,31.393,29688570,0
10875,2015-03-04,31.171,31.677,31.041999999999998,31.410999999999998,24989347,0
10876,2015-03-05,31.54,31.763,30.923000000000002,31.052,23055977,0
10877,2015-03-06,30.879,31.006999999999998,30.455,30.555999999999997,35164443,0
10878,2015-03-09,30.564,30.629,29.901,30.121,35909160,0
10879,2015-03-10,29.680999999999997,29.838,28.999000000000002,29.184,54614048,0
10880,2015-03-11,29.44,30.343000000000004,29.415,29.764,53967527,0
10881,2015-03-12,28.548000000000002,29.092,28.019000000000002,28.053,116675159,0
10882,2015-03-13,28.198,28.522,27.95,28.473000000000003,52089554,0
10883,2015-03-16,28.473000000000003,28.641,28.217,28.383000000000003,35926429,0
10884,2015-03-17,28.151999999999997,28.291,27.997,28.162,31734582,0
10885,2015-03-18,27.997,28.724,27.896,28.438000000000002,43268653,0
10886,2015-03-19,28.335,28.631999999999998,28.253,28.301,29777968,0
10887,2015-03-20,28.531999999999996,29.109,28.473000000000003,28.825,70362342,0
10888,2015-03-23,28.805,29.266,28.724,28.724,32254230,0
10889,2015-03-24,28.686,28.835,28.301,28.344,30926213,0
10890,2015-03-25,28.344,28.438000000000002,27.49,27.518,40940765,0
10891,2015-03-26,27.159000000000002,27.987,26.984,27.691999999999997,49368996,0
10892,2015-03-27,27.629,30.38,27.48,29.459,80225475,0
10893,2015-03-30,29.147,29.553,28.815,28.964000000000002,55822689,0
10894,2015-03-31,28.935,29.396,28.724,28.787,34866125,0
10895,2015-04-01,28.65,28.835,28.217,28.364,34250819,0
10896,2015-04-02,28.354,28.750999999999998,28.235,28.364,22712511,0
10897,2015-04-06,28.364,28.769000000000002,28.033,28.576999999999998,23343935,0
10898,2015-04-07,28.622,29.084,28.539,28.778000000000002,25262869,0
10899,2015-04-08,28.750999999999998,29.055,28.593000000000004,28.825,19823808,0
10900,2015-04-09,28.243000000000002,29.109,28.143,28.76,37110771,0
10901,2015-04-10,28.844,29.406,28.844,29.396,30506386,0
10902,2015-04-13,29.285999999999998,29.506,29.193,29.211,25514318,0
10903,2015-04-14,29.166,29.406,28.787,28.99,43181754,0
10904,2015-04-15,29.69,30.372,29.516,30.225,66313926,0
10905,2015-04-16,30.243000000000002,30.372,30.096999999999998,30.26,31395351,0
10906,2015-04-17,29.930999999999997,30.105999999999998,29.663,29.891,33231507,0
10907,2015-04-20,30.05,30.188000000000002,29.947,30.13,22429719,0
10908,2015-04-21,30.316999999999997,30.353,29.718000000000004,29.855999999999998,20662814,0
10909,2015-04-22,29.838,30.121,29.486,30.105999999999998,22966502,0
10910,2015-04-23,29.57,29.838,29.469,29.781,25825199,0
10911,2015-04-24,29.838,29.901,29.478,29.534000000000002,24722363,0
10912,2015-04-27,29.534000000000002,30.096999999999998,29.534000000000002,29.921,28100076,0
10913,2015-04-28,29.773000000000003,30.416999999999998,29.671,30.398000000000003,32122713,0
10914,2015-04-29,29.976,30.38,29.967,30.27,23700325,0
10915,2015-04-30,30.114,30.243000000000002,29.728,29.967,23911379,0
10916,2015-05-01,30.04,30.831,30.03,30.767,29427115,0
10917,2015-05-04,30.656999999999996,30.84,30.584,30.776999999999997,23242154,0
10918,2015-05-05,30.601,30.691999999999997,30.193,30.266,32114554,0
10919,2015-05-06,30.135,30.405,29.608,29.875999999999998,34493622,0
10920,2015-05-07,29.914,30.256,29.84,29.894000000000002,23140513,0
10921,2015-05-08,30.144000000000002,30.489,29.989,30.414,29038236,0
10922,2015-05-11,30.303,30.331999999999997,30.072,30.313000000000002,19798282,0
10923,2015-05-12,30.081999999999997,30.135,29.671999999999997,29.904,26454001,0
10924,2015-05-13,29.924,30.506999999999998,29.924,30.266,22076287,0
10925,2015-05-14,30.47,30.721,30.386,30.572,22753600,0
10926,2015-05-15,30.628,30.711,30.369,30.592,18494619,0
10927,2015-05-18,30.581999999999997,30.980999999999998,30.461,30.980999999999998,25544375,0
10928,2015-05-19,30.934,30.951999999999998,30.592,30.74,23582084,0
10929,2015-05-20,30.656,31.064,30.61,30.941999999999997,23034962,0
10930,2015-05-21,30.820999999999998,31.121,30.666,31.112,22937796,0
10931,2015-05-22,31.034000000000002,31.074,30.896,31.017,22479788,0
10932,2015-05-26,30.851,30.87,30.451999999999998,30.691999999999997,30835015,0
10933,2015-05-27,30.785,31.389,30.721,31.259,32538915,0
10934,2015-05-28,31.285999999999998,31.666,31.230999999999998,31.538,29186702,0
10935,2015-05-29,31.750999999999998,32.222,31.721999999999998,31.954,46960490,0
10936,2015-06-01,31.872,32.074,31.230999999999998,31.44,50399698,0
10937,2015-06-02,31.164,31.296,30.730999999999998,30.851,39200914,0
10938,2015-06-03,30.759,30.820999999999998,30.221,30.35,41129657,0
10939,2015-06-04,30.144000000000002,30.34,29.859,29.961,36409604,0
10940,2015-06-05,29.933000000000003,29.943,29.516,29.525,29957055,0
10941,2015-06-08,29.496,29.625,28.94,29.023000000000003,41165137,0
10942,2015-06-09,29.033,29.355999999999998,28.884,28.976999999999997,36639950,0
10943,2015-06-10,29.171999999999997,29.811999999999998,29.09,29.506,35951289,0
10944,2015-06-11,29.625,29.766,29.525,29.534000000000002,26198878,0
10945,2015-06-12,29.395,29.766,28.930999999999997,29.041999999999998,34079015,0
10946,2015-06-15,28.858,29.219,28.69,29.105999999999998,24992414,0
10947,2015-06-16,29.004,29.44,28.866999999999997,29.339000000000002,21842871,0
10948,2015-06-17,29.405,29.756,29.386,29.625,30405356,0
10949,2015-06-18,29.746,30.135,29.671999999999997,30.024,29896448,0
10950,2015-06-19,30.044,30.201999999999998,29.635,29.738000000000003,42067564,0
10951,2015-06-22,29.914,30.024,29.746,29.914,25459911,0
10952,2015-06-23,29.961,29.989,29.608,29.750999999999998,19407298,0
10953,2015-06-24,29.775,29.811999999999998,29.561999999999998,29.59,25142206,0
10954,2015-06-25,29.691999999999997,29.97,29.663,29.663,24526856,0
10955,2015-06-26,29.219,29.236,28.524,28.763,67031829,0
10956,2015-06-29,28.465999999999998,28.726999999999997,28.105999999999998,28.182,37954554,0
10957,2015-06-30,28.430999999999997,28.458000000000002,27.956999999999997,28.203000000000003,37111009,0
10958,2015-07-01,28.272,28.329,27.826999999999998,27.985,29310431,0
10959,2015-07-02,27.985,28.671,27.910999999999998,28.336,29230952,0
10960,2015-07-06,28.041999999999998,28.235,27.671,27.855999999999998,35014335,0
10961,2015-07-07,27.698,27.753,26.974,27.726,47271400,0
10962,2015-07-08,27.252,27.513,27.031999999999996,27.355,48770520,0
10963,2015-07-09,27.559,27.715999999999998,26.723000000000003,26.826,50866979,0
10964,2015-07-10,27.075,27.215,26.835,27.048000000000002,33888242,0
10965,2015-07-13,27.151,27.651999999999997,27.066,27.568,28526845,0
10966,2015-07-14,27.504,27.921,27.299,27.494,42894052,0
10967,2015-07-15,27.494,27.809,27.326999999999998,27.531,51513497,0
10968,2015-07-16,28.243000000000002,28.263,26.984,27.726,87532167,0
10969,2015-07-17,27.504,27.633000000000003,26.984,27.326999999999998,47124627,0
10970,2015-07-20,27.364,27.465,26.955,26.984,36464710,0
10971,2015-07-21,26.974,27.131999999999998,26.584,26.631999999999998,48735041,0
10972,2015-07-22,26.494,26.752,26.363000000000003,26.521,39240792,0
10973,2015-07-23,26.575,26.863000000000003,26.363000000000003,26.511999999999997,36423944,0
10974,2015-07-24,26.454,26.555999999999997,26.019000000000002,26.019000000000002,34100905,0
10975,2015-07-27,26.028000000000002,26.354,25.611,26.287,45467517,0
10976,2015-07-28,26.436,27.058000000000003,26.373,26.853,35784762,0
10977,2015-07-29,26.844,27.011999999999997,26.695999999999998,26.901,28546130,0
10978,2015-07-30,26.984,27.309,26.752,26.807,28667151,0
10979,2015-07-31,27.003,27.003,26.678,26.844,29288646,0
10980,2015-08-03,26.892,27.215,26.799,26.936,28267729,0
10981,2015-08-04,26.873,27.031999999999996,26.761999999999997,27.011999999999997,27760517,0
10982,2015-08-05,27.293000000000003,27.478,27.133000000000003,27.226999999999997,25265444,0
10983,2015-08-06,27.263,27.33,26.964000000000002,27.123,29901844,0
10984,2015-08-07,26.927,27.076,26.824,27.003,27386772,0
10985,2015-08-10,27.18,27.75,27.171,27.712,24393341,0
10986,2015-08-11,27.555,27.563000000000002,27.076,27.086,25411072,0
10987,2015-08-12,26.796999999999997,27.649,26.796999999999997,27.546,35978714,0
10988,2015-08-13,27.488000000000003,27.535999999999998,26.993000000000002,26.993000000000002,20130791,0
10989,2015-08-14,27.041,27.151999999999997,26.945,27.133000000000003,15297323,0
10990,2015-08-17,26.955,27.302,26.843000000000004,27.189,16629543,0
10991,2015-08-18,27.066,27.162,26.927,27.031999999999996,20516575,0
10992,2015-08-19,26.787,26.927,26.441,26.517,32653190,0
10993,2015-08-20,26.206999999999997,26.403000000000002,25.739,25.739,34157392,0
10994,2015-08-21,25.553,25.835,24.833000000000002,24.833000000000002,55924476,0
