index,Date,Open,High,Low,Close,Volume,OpenInt
6817,2015-03-20,42.29600000000001,42.869,42.229,42.563,21623783,0
6818,2015-03-23,42.488,42.765,42.321999999999996,42.409,11215580,0
6819,2015-03-24,42.488,42.648999999999994,41.891999999999996,41.891999999999996,15560452,0
6820,2015-03-25,41.861999999999995,41.931000000000004,41.145,41.145,18249783,0
6821,2015-03-26,41.001999999999995,41.433,40.695,41.202,14675869,0
6822,2015-03-27,41.086999999999996,41.326,40.656,40.867,18813004,0
6823,2015-03-30,41.403999999999996,41.815,41.326,41.633,13282424,0
6824,2015-03-31,41.51,41.75899999999999,41.335,41.354,13839694,0
6825,2015-04-01,41.271,41.326,40.945,41.155,12573754,0
6826,2015-04-02,41.193000000000005,41.461999999999996,40.856,40.992,11628377,0
6827,2015-04-06,40.664,41.452,40.597,41.318000000000005,10154643,0
6828,2015-04-07,41.345,41.817,41.298,41.318000000000005,8396313,0
6829,2015-04-08,41.261,41.684,41.211999999999996,41.461999999999996,7223195,0
6830,2015-04-09,41.327,41.655,41.106,41.548,9773087,0
6831,2015-04-10,41.434,42.213,41.434,41.846000000000004,13041281,0
6832,2015-04-13,41.885,42.11600000000001,41.385,41.434,11378213,0
6833,2015-04-14,41.395,41.415,40.885,41.096000000000004,10928109,0
6834,2015-04-15,41.261,42.501999999999995,41.193000000000005,42.308,18911596,0
6835,2015-04-16,42.021,42.28,41.595,41.798,12436198,0
6836,2015-04-17,41.452,41.742,41.222,41.355,12969229,0
6837,2015-04-20,41.605,42.13399999999999,41.595,41.663999999999994,10840813,0
6838,2015-04-21,41.855,42.193999999999996,41.742,41.761,9683034,0
6839,2015-04-22,41.865,42.076,41.684,41.885,7635783,0
6840,2015-04-23,41.846000000000004,41.963,41.345,41.732,11760424,0
6841,2015-04-24,41.855,41.913999999999994,41.115,41.434,18473195,0
6842,2015-04-27,41.452,42.27,41.425,41.943999999999996,13429315,0
6843,2015-04-28,42.011,42.875,41.791000000000004,42.799,19014531,0
6844,2015-04-29,42.70399999999999,43.184,42.011,43.021,38063621,0
6845,2015-04-30,42.36600000000001,42.714,41.846000000000004,41.95399999999999,20998849,0
6846,2015-05-01,41.95399999999999,42.684,41.781000000000006,42.674,12416501,0
6847,2015-05-04,42.845,43.135,42.55,42.885,9532569,0
6848,2015-05-05,42.771,42.913999999999994,42.213,42.243,11864189,0
6849,2015-05-06,42.483000000000004,42.55,41.355,41.605,13238072,0
6850,2015-05-07,41.521,41.992,41.375,41.817,9136306,0
6851,2015-05-08,42.153999999999996,42.55,42.021,42.326,9963644,0
6852,2015-05-11,41.934,42.511,41.934,42.163999999999994,7724559,0
6853,2015-05-12,41.855,42.021,41.625,41.903999999999996,8854276,0
6854,2015-05-13,42.086000000000006,42.38399999999999,41.95399999999999,42.11600000000001,7747344,0
6855,2015-05-14,42.45399999999999,42.70399999999999,42.317,42.684,7582841,0
6856,2015-05-15,42.714,42.742,42.261,42.464,9741903,0
6857,2015-05-18,42.261,42.714,42.20399999999999,42.55,6312224,0
6858,2015-05-19,42.723,42.762,42.473,42.625,8983325,0
6859,2015-05-20,42.53,42.895,42.403999999999996,42.596000000000004,9415562,0
6860,2015-05-21,42.53,42.751999999999995,42.27,42.586000000000006,8355683,0
6861,2015-05-22,42.443999999999996,42.577,42.20399999999999,42.251999999999995,7781745,0
6862,2015-05-26,42.066,42.153999999999996,41.501000000000005,41.674,10855268,0
6863,2015-05-27,41.875,42.558,41.751999999999995,42.45399999999999,11537710,0
6864,2015-05-28,42.394,42.558,41.973,42.184,7562163,0
6865,2015-05-29,42.11600000000001,42.163999999999994,41.70399999999999,41.826,10770379,0
6866,2015-06-01,42.163999999999994,42.375,41.973,42.11600000000001,10152364,0
6867,2015-06-02,41.846000000000004,42.326,41.492,42.031000000000006,8604799,0
6868,2015-06-03,42.049,42.403999999999996,41.924,42.29,9587362,0
6869,2015-06-04,42.066,42.424,41.846000000000004,42.096000000000004,14330873,0
6870,2015-06-05,42.153999999999996,42.336000000000006,41.826,42.13399999999999,13361417,0
6871,2015-06-08,42.144,42.213,41.434,41.452,9474341,0
6872,2015-06-09,41.425,41.713,41.184,41.425,7936543,0
6873,2015-06-10,41.625,42.36600000000001,41.415,42.261,16134734,0
6874,2015-06-11,42.483000000000004,42.723,42.346000000000004,42.586000000000006,13016805,0
6875,2015-06-12,42.326,42.693999999999996,42.223,42.645,12194204,0
6876,2015-06-15,42.251999999999995,42.308,41.751999999999995,42.049,17392501,0
6877,2015-06-16,42.233000000000004,43.165,42.086000000000006,42.934,18997654,0
6878,2015-06-17,43.145,43.512,42.674,43.193000000000005,28157058,0
6879,2015-06-18,40.306999999999995,41.336000000000006,39.405,41.106,82283556,0
6880,2015-06-19,41.251000000000005,41.452,39.972,40.0,38917771,0
6881,2015-06-22,40.203,40.357,39.866,39.905,23257168,0
6882,2015-06-23,40.336999999999996,40.453,39.895,40.115,18085575,0
6883,2015-06-24,39.954,40.175,39.626,39.626,18474352,0
6884,2015-06-25,39.665,39.885,39.49,39.49,14127189,0
6885,2015-06-26,39.528,39.787,39.405,39.424,41264468,0
6886,2015-06-29,39.076,39.336,38.836,38.876,18918635,0
6887,2015-06-30,39.056999999999995,39.193000000000005,38.578,38.759,17354901,0
6888,2015-07-01,39.056999999999995,39.145,38.405,38.701,14502953,0
6889,2015-07-02,38.749,38.876,38.616,38.817,12106761,0
6890,2015-07-06,38.547,38.895,38.393,38.759,12880213,0
6891,2015-07-07,38.653,38.876,38.46,38.769,17026834,0
6892,2015-07-08,38.516999999999996,38.846,38.326,38.393,15122476,0
6893,2015-07-09,38.759,39.077,38.759,38.788000000000004,13827213,0
6894,2015-07-10,39.156,39.242,38.817,38.961999999999996,10846577,0
6895,2015-07-13,39.137,39.445,38.981,39.387,11101404,0
6896,2015-07-14,39.397,39.483000000000004,39.175,39.368,9632401,0
6897,2015-07-15,39.223,39.501999999999995,39.223,39.378,9661291,0
6898,2015-07-16,39.55,39.599000000000004,39.146,39.54,15394188,0
6899,2015-07-17,39.338,39.445,38.769,39.0,15097200,0
6900,2015-07-20,38.961999999999996,38.991,38.489000000000004,38.547,18115544,0
6901,2015-07-21,38.374,38.595,38.025,38.199,15205656,0
6902,2015-07-22,37.995,38.306,37.891,38.055,17399542,0
6903,2015-07-23,38.179,38.228,37.611999999999995,37.649,18732614,0
6904,2015-07-24,37.744,37.814,37.455,37.649,12461925,0
6905,2015-07-27,37.38,37.473,37.139,37.177,16322125,0
6906,2015-07-28,37.446,38.005,37.109,37.918,14801872,0
6907,2015-07-29,38.005,38.489000000000004,37.9,38.411,13483416,0
6908,2015-07-30,38.645,38.711,38.169000000000004,38.275999999999996,14123371,0
6909,2015-07-31,38.384,38.73,38.326,38.556999999999995,14197747,0
6910,2015-08-03,38.567,38.625,38.095,38.336,12889951,0
6911,2015-08-04,38.219,38.615,38.16,38.286,10045222,0
6912,2015-08-05,38.516999999999996,38.635,38.256,38.266,12411893,0
6913,2015-08-06,38.256,38.46,37.794000000000004,37.958,10993802,0
6914,2015-08-07,37.995,38.316,37.873000000000005,38.189,11037283,0
6915,2015-08-10,38.384,38.663000000000004,38.326,38.508,9867568,0
6916,2015-08-11,38.16,38.306,37.668,37.814,10980826,0
6917,2015-08-12,37.399,37.995,37.168,37.918,11550871,0
6918,2015-08-13,37.864000000000004,38.189,37.641,37.948,8064932,0
6919,2015-08-14,37.968,38.132,37.824,38.045,7442681,0
6920,2015-08-17,38.045,38.355,37.734,38.346,7904890,0
6921,2015-08-18,38.152,38.645,38.141999999999996,38.45,10307507,0
6922,2015-08-19,38.326,38.556999999999995,37.948,38.16,11511508,0
6923,2015-08-20,37.834,38.132,37.262,37.292,13540068,0
6924,2015-08-21,36.991,37.427,36.249,36.249,20107743,0
6925,2015-08-24,34.492,35.775999999999996,33.924,34.83,33688148,0
6926,2015-08-25,35.691,35.922,34.156,34.221,22161061,0
6927,2015-08-26,34.782,35.738,34.367,35.631,21291648,0
6928,2015-08-27,36.055,36.211,34.762,35.544000000000004,29230516,0
6929,2015-08-28,35.584,36.203,35.507,36.163000000000004,22332498,0
6930,2015-08-31,35.873000000000005,36.211,35.650999999999996,35.805,15903632,0
6931,2015-09-01,35.071,35.284,34.648,34.762,20664320,0
6932,2015-09-02,35.111,35.478,34.86,35.478,15589138,0
6933,2015-09-03,35.534,35.979,35.497,35.621,12210622,0
6934,2015-09-04,35.091,35.41,34.84,35.013000000000005,13619519,0
6935,2015-09-08,35.458,36.509,35.458,36.376,19629374,0
6936,2015-09-09,36.586999999999996,36.858000000000004,35.728,35.805,15237873,0
6937,2015-09-10,35.748000000000005,36.626999999999995,35.748000000000005,36.306999999999995,17538087,0
6938,2015-09-11,36.153,36.646,36.105,36.607,13413173,0
6939,2015-09-14,36.5,36.626999999999995,36.075,36.259,15560342,0
6940,2015-09-15,36.461,36.858000000000004,36.105,36.675,15411691,0
6941,2015-09-16,36.936,37.186,36.617,36.944,20276177,0
6942,2015-09-17,35.468,36.366,35.236999999999995,35.468,38637124,0
6943,2015-09-18,35.033,35.699,35.003,35.12,36172556,0
6944,2015-09-21,35.332,35.775999999999996,35.159,35.554,15501191,0
6945,2015-09-22,35.080999999999996,35.227,34.724000000000004,34.937,20696433,0
6946,2015-09-23,34.937,34.966,34.589,34.743,17601218,0
6947,2015-09-24,34.608000000000004,34.976,34.166,34.811,18707488,0
6948,2015-09-25,34.946,35.061,34.667,34.801,20082468,0
6949,2015-09-28,34.482,34.889,34.175,34.211,22522781,0
6950,2015-09-29,34.088,34.426,34.018,34.279,20495782,0
6951,2015-09-30,34.648,34.937,34.54,34.869,16796662,0
6952,2015-10-01,34.976,35.159,34.608000000000004,34.985,18988995,0
6953,2015-10-02,34.472,35.631,34.407,35.611999999999995,19446334,0
6954,2015-10-05,35.969,36.424,35.738,36.288000000000004,13198857,0
6955,2015-10-06,36.22,36.539,36.211,36.424,12873067,0
6956,2015-10-07,36.444,36.665,36.055,36.356,16957090,0
6957,2015-10-08,36.095,36.675,36.045,36.577,13722900,0
6958,2015-10-09,36.811,37.023,36.5,36.927,12538593,0
6959,2015-10-12,36.751,36.946,36.529,36.869,11372781,0
6960,2015-10-13,36.741,37.023,36.577,36.655,11943442,0
6961,2015-10-14,36.025999999999996,36.423,35.996,36.113,14516798,0
6962,2015-10-15,36.393,36.509,36.113,36.393,12593359,0
6963,2015-10-16,36.635999999999996,36.635999999999996,35.996,36.219,20320442,0
6964,2015-10-19,35.725,35.957,35.444,35.735,18675679,0
6965,2015-10-20,35.493,35.86,35.493,35.725,14112741,0
6966,2015-10-21,35.841,35.977,35.444,35.493,11423839,0
6967,2015-10-22,35.715,36.695,35.715,36.626999999999995,15168469,0
6968,2015-10-23,36.946,36.983000000000004,36.626999999999995,36.898,16992342,0
6969,2015-10-26,36.771,37.43,36.771,37.188,12722433,0
6970,2015-10-27,37.15,37.265,36.869,37.16,14558792,0
6971,2015-10-28,37.44,37.692,37.188,37.681999999999995,14465519,0
6972,2015-10-29,37.344,37.711999999999996,37.335,37.662,11796105,0
6973,2015-10-30,37.72,37.839,37.315,37.645,16994920,0
6974,2015-11-02,37.849000000000004,38.555,37.702,38.525,20418478,0
6975,2015-11-03,38.468,39.03,38.361,38.961999999999996,17698179,0
6976,2015-11-04,39.107,39.319,38.826,39.233000000000004,17399165,0
6977,2015-11-05,38.923,39.349000000000004,38.915,39.107,16878538,0
6978,2015-11-06,39.077,39.389,38.895,39.369,17005548,0
6979,2015-11-09,39.167,39.251999999999995,38.555,38.865,15068977,0
6980,2015-11-10,38.603,38.933,38.565,38.69,11652893,0
6981,2015-11-11,38.031,38.381,37.779,37.839,19460869,0
6982,2015-11-12,37.459,37.895,37.325,37.44,15055282,0
6983,2015-11-13,37.295,37.412,36.073,36.150999999999996,24749760,0
6984,2015-11-16,36.529,37.207,36.403,36.946,17272882,0
6985,2015-11-17,37.053000000000004,37.325,36.801,36.955999999999996,15290838,0
6986,2015-11-18,37.013000000000005,37.537,36.973,37.507,12338820,0
6987,2015-11-19,37.477,38.111,37.43,37.819,12697051,0
6988,2015-11-20,38.041,38.361,37.991,38.129,12405162,0
6989,2015-11-23,38.225,38.313,37.849000000000004,37.934,9401349,0
6990,2015-11-24,37.586999999999996,38.4,37.586999999999996,38.244,14203756,0
6991,2015-11-25,38.253,38.381,38.041,38.051,8269799,0
6992,2015-11-27,37.934,38.129,37.878,37.973,7088104,0
6993,2015-11-30,37.904,38.080999999999996,37.769,37.769,19572508,0
6994,2015-12-01,37.887,38.071,37.711999999999996,38.021,13122342,0
6995,2015-12-02,37.944,38.176,37.459,37.507,14129406,0
6996,2015-12-03,37.759,37.759,36.586999999999996,36.646,20968328,0
6997,2015-12-04,36.849000000000004,38.031,36.711999999999996,37.954,18785054,0
6998,2015-12-07,37.954,38.031,37.315,37.626,14236877,0
6999,2015-12-08,37.111,37.672,37.082,37.537,15703304,0
7000,2015-12-09,37.44,38.138000000000005,37.141,37.393,18072715,0
7001,2015-12-10,37.421,37.626,36.937,37.013000000000005,18941576,0
7002,2015-12-11,36.461,36.685,35.889,36.063,20993368,0
7003,2015-12-14,36.006,36.519,35.715,36.49,20774743,0
7004,2015-12-15,36.927,37.344,36.781,37.033,19875643,0
7005,2015-12-16,37.477,37.934,37.17,37.711999999999996,24223966,0
7006,2015-12-17,36.917,37.023,35.415,35.792,44242511,0
7007,2015-12-18,35.755,35.939,35.192,35.231,29639663,0
7008,2015-12-21,35.588,35.705,34.988,35.298,15520201,0
7009,2015-12-22,35.269,35.58,35.133,35.463,14367317,0
7010,2015-12-23,35.53,36.073,35.521,35.792,13239974,0
7011,2015-12-24,35.598,36.078,35.598,35.87,5111299,0
7012,2015-12-28,35.696,35.725,35.347,35.657,11269000,0
7013,2015-12-29,35.879,36.063,35.841,35.899,11048930,0
7014,2015-12-30,35.939,36.016,35.696,35.782,9889126,0
7015,2015-12-31,35.705,35.812,35.308,35.405,10660746,0
7016,2016-01-04,35.045,35.045,34.414,34.791,19301720,0
7017,2016-01-05,34.899,35.152,34.538000000000004,34.685,26025694,0
7018,2016-01-06,34.548,35.167,34.414,34.86,18664920,0
7019,2016-01-07,34.305,34.723,33.944,34.101,23167472,0
7020,2016-01-08,34.189,34.335,33.681,33.72,22561508,0
7021,2016-01-11,33.819,34.18,33.595,34.001999999999995,19242302,0
7022,2016-01-12,34.374,34.598,34.047,34.424,18949221,0
7023,2016-01-13,34.246,34.451,32.961,33.166,29102699,0
7024,2016-01-14,33.274,34.150999999999996,33.099000000000004,33.858000000000004,20050796,0
7025,2016-01-15,32.894,33.586,32.758,33.204,26124716,0
7026,2016-01-19,33.615,33.819,33.323,33.625,22013106,0
7027,2016-01-20,32.971,33.313,32.242,33.031,25973810,0
7028,2016-01-21,33.001,33.635,32.688,33.204,20935898,0
7029,2016-01-22,33.625,34.052,33.605,33.868,16330338,0
7030,2016-01-25,33.655,34.001999999999995,33.382,33.419000000000004,17256120,0
7031,2016-01-26,33.402,34.285,33.204,34.285,20272933,0
7032,2016-01-27,34.092,34.598,33.803000000000004,33.973,21133853,0
7033,2016-01-28,34.226,34.593,34.001999999999995,34.384,15885016,0
7034,2016-01-29,34.694,35.336999999999996,34.558,35.336999999999996,19572896,0
7035,2016-02-01,34.938,35.561,34.89,35.347,14524542,0
7036,2016-02-02,34.89,34.977,34.305,34.404,17883816,0
7037,2016-02-03,34.607,34.830999999999996,34.001999999999995,34.732,14236915,0
7038,2016-02-04,34.742,35.561,34.704,35.473,17392076,0
7039,2016-02-05,35.162,35.268,34.424,34.742,17788967,0
7040,2016-02-08,34.189,34.742,33.551,34.657,20672934,0
7041,2016-02-09,34.189,34.657,33.691,34.141,18301191,0
7042,2016-02-10,34.469,35.167,34.196999999999996,34.255,13736835,0
7043,2016-02-11,33.664,34.171,33.546,33.908,19409966,0
7044,2016-02-12,34.295,34.598,33.969,34.588,16271965,0
7045,2016-02-16,34.801,34.946999999999996,34.469,34.742,20205068,0
7046,2016-02-17,35.005,35.784,35.005,35.648,13549635,0
7047,2016-02-18,35.726,35.881,35.42,35.648,13220984,0
7048,2016-02-19,35.541,35.804,35.444,35.794000000000004,13556885,0
7049,2016-02-22,36.116,36.48,35.921,36.116,10388377,0
7050,2016-02-23,36.116,36.116,35.405,35.571,9676479,0
7051,2016-02-24,35.123000000000005,35.746,34.811,35.648,11278438,0
7052,2016-02-25,35.804,36.3,35.521,36.291,11884373,0
7053,2016-02-26,36.427,36.641,35.852,35.969,17003984,0
7054,2016-02-29,36.009,36.329,35.643,35.794000000000004,22880145,0
7055,2016-03-01,36.154,36.97,36.046,36.97,13375171,0
7056,2016-03-02,36.747,36.875,36.427,36.747,13143368,0
7057,2016-03-03,36.602,36.894,36.391999999999996,36.875,9075431,0
7058,2016-03-04,36.98,37.138000000000005,36.757,36.875,10931046,0
7059,2016-03-07,36.534,37.42,36.514,37.333,13369338,0
7060,2016-03-08,37.089,37.42,36.923,37.128,12715086,0
7061,2016-03-09,37.4,37.576,37.099000000000004,37.449,17248083,0
7062,2016-03-10,37.729,37.729,36.5,37.03,18106592,0
7063,2016-03-11,37.42,37.925,37.253,37.905,13504558,0
7064,2016-03-14,37.868,37.896,37.516,37.662,15109447,0
7065,2016-03-15,37.323,37.829,37.108000000000004,37.702,17943270,0
7066,2016-03-16,38.489000000000004,39.848,38.471,39.143,50432390,0
7067,2016-03-17,39.073,39.861999999999995,38.996,39.52,22771097,0
7068,2016-03-18,39.773,40.379,39.56,40.369,35300162,0
7069,2016-03-21,40.309,40.875,40.260999999999996,40.494,17750478,0
7070,2016-03-22,40.213,40.632,40.086,40.27,12300203,0
7071,2016-03-23,40.193000000000005,40.241,39.483000000000004,39.659,14042429,0
7072,2016-03-24,39.51,39.964,39.258,39.872,12285257,0
7073,2016-03-28,40.007,40.007,39.469,39.53,15050348,0
7074,2016-03-29,39.326,39.707,39.287,39.609,15576695,0
7075,2016-03-30,39.861999999999995,40.007,39.749,39.872,10065807,0
7076,2016-03-31,40.025999999999996,40.135,39.707,39.813,10473942,0
7077,2016-04-01,39.589,40.115,39.53,40.056,9837690,0
7078,2016-04-04,40.046,40.175,39.803000000000004,39.969,10525562,0
7079,2016-04-05,39.754,39.961,39.376,39.444,9353924,0
7080,2016-04-06,39.316,39.698,39.113,39.659,12860760,0
7081,2016-04-07,39.501,39.501,38.743,38.9,13191883,0
7082,2016-04-08,39.053000000000004,39.454,39.053000000000004,39.277,8232155,0
7083,2016-04-11,39.501,39.979,39.297,39.306999999999995,10684856,0
7084,2016-04-12,39.376,39.580999999999996,39.062,39.483000000000004,9441084,0
7085,2016-04-13,39.874,40.431,39.689,40.353,13053862,0
7086,2016-04-14,40.353,40.499,40.226,40.283,9359666,0
7087,2016-04-15,40.168,40.422,40.069,40.069,10585655,0
7088,2016-04-18,39.894,40.293,39.854,40.283,9058692,0
7089,2016-04-19,40.45,40.528,40.014,40.109,10118928,0
7090,2016-04-20,40.236,40.431,40.128,40.148,8682386,0
7091,2016-04-21,40.079,40.343,39.933,40.039,12229624,0
7092,2016-04-22,39.845,40.47,39.729,39.756,15359261,0
7093,2016-04-25,39.65,39.884,39.531,39.835,11134254,0
7094,2016-04-26,39.874,39.904,39.493,39.709,8564297,0
7095,2016-04-27,39.571,40.049,39.571,39.904,8949322,0
7096,2016-04-28,39.425,40.019,39.239000000000004,39.396,9451246,0
7097,2016-04-29,39.239000000000004,39.239000000000004,38.458,38.937,13178385,0
7098,2016-05-02,38.976,39.493,38.908,39.366,10687918,0
7099,2016-05-03,39.102,39.181,38.614000000000004,38.76,11699409,0
7100,2016-05-04,38.477,38.654,38.223,38.38,9260625,0
7101,2016-05-05,38.525,38.545,38.219,38.321,9175330,0
7102,2016-05-06,38.067,38.510999999999996,38.067,38.496,7767076,0
7103,2016-05-09,38.428000000000004,38.804,38.311,38.448,8136074,0
7104,2016-05-10,38.663000000000004,39.132,38.663000000000004,39.092,9510453,0
7105,2016-05-11,38.937,39.152,38.722,38.731,7350440,0
7106,2016-05-12,38.966,39.102,38.673,38.898,10244207,0
7107,2016-05-13,38.858000000000004,39.152,38.594,38.692,9615470,0
7108,2016-05-16,38.848,39.171,38.545,39.043,7982041,0
7109,2016-05-17,38.878,39.092,38.555,38.683,9708659,0
7110,2016-05-18,38.673,38.878,38.251,38.555,10625944,0
7111,2016-05-19,38.251,38.330999999999996,37.666,37.94,15482991,0
7112,2016-05-20,38.174,38.663000000000004,38.047,38.496,16536414,0
7113,2016-05-23,38.4,38.525,38.233000000000004,38.271,9116096,0
7114,2016-05-24,38.506,39.147,38.341,38.976,11598296,0
7115,2016-05-25,39.122,39.356,39.122,39.201,8161312,0
7116,2016-05-26,39.181,39.268,38.999,39.024,7753688,0
7117,2016-05-27,38.908,39.152,38.878,39.141999999999996,8436129,0
7118,2016-05-31,39.152,39.287,39.024,39.268,12854891,0
7119,2016-06-01,39.132,39.366,38.898,39.326,9470582,0
7120,2016-06-02,37.803000000000004,38.146,37.193000000000005,37.763000000000005,52265721,0
7121,2016-06-03,37.843,38.301,37.793,38.194,21231148,0
7122,2016-06-06,38.281,38.722,38.214,38.525,16484192,0
7123,2016-06-07,38.634,38.823,38.146,38.223,20483594,0
7124,2016-06-08,38.251,38.428000000000004,37.997,38.37,11947938,0
7125,2016-06-09,38.281,38.301,37.853,38.146,12608328,0
7126,2016-06-10,37.883,38.086999999999996,37.716,37.843,10689432,0
7127,2016-06-13,37.609,37.986999999999995,37.489000000000004,37.724000000000004,13337314,0
7128,2016-06-14,37.733000000000004,38.077,37.676,37.93,12369669,0
7129,2016-06-15,37.900999999999996,38.016999999999996,37.519,37.549,14815789,0
7130,2016-06-16,37.47,37.900999999999996,37.196999999999996,37.743,18305045,0
7131,2016-06-17,38.575,39.034,38.016999999999996,38.76,35321152,0
7132,2016-06-20,38.976,39.416,38.78,38.809,17555004,0
7133,2016-06-21,39.004,39.191,38.826,39.062,20588243,0
7134,2016-06-22,39.22,39.406,38.946999999999996,39.082,12943324,0
