index,Date,Open,High,Low,Close,Volume,OpenInt
2791,2016-03-31,109.45,110.3,109.35,109.75,2881836,0
2792,2016-04-01,109.14,110.81,109.08,110.65,2123295,0
2793,2016-04-04,110.38,110.5,109.28,109.84,2346960,0
2794,2016-04-05,108.88,109.5,108.31,108.53,2176377,0
2795,2016-04-06,108.39,109.3,108.17,109.05,3069335,0
2796,2016-04-07,108.16,108.42,106.32,106.6,3234486,0
2797,2016-04-08,107.38,107.68,106.37,107.31,1711241,0
2798,2016-04-11,107.4,108.4,107.28,107.55,2592207,0
2799,2016-04-12,107.78,108.89,107.38,108.79,2855394,0
2800,2016-04-13,109.33,110.44,108.95,110.38,4572406,0
2801,2016-04-14,110.42,110.69,109.6,110.18,2147698,0
2802,2016-04-15,110.19,110.73,109.79,110.25,2394990,0
2803,2016-04-18,109.73,111.07,109.41,110.99,2330268,0
2804,2016-04-19,111.01,111.21,109.83,110.52,1898547,0
2805,2016-04-20,110.91,111.56,110.51,110.95,2312950,0
2806,2016-04-21,110.74,111.55,109.89,109.93,2423732,0
2807,2016-04-22,109.46,110.39,109.12,109.41,2743750,0
2808,2016-04-25,109.32,109.71,108.74,109.56,1880624,0
2809,2016-04-26,109.86,110.48,109.3,110.05,2267753,0
2810,2016-04-27,109.6,111.06,109.6,110.89,2073268,0
2811,2016-04-28,110.41,111.42,109.44,109.78,2112205,0
2812,2016-04-29,109.65,109.65,107.83,108.42,2553102,0
2813,2016-05-02,108.4,110.13,107.85,109.85,2388911,0
2814,2016-05-03,108.96,109.34,107.79,108.8,2115850,0
2815,2016-05-04,107.8,109.37,107.8,109.03,1897649,0
2816,2016-05-05,109.13,109.88,108.95,109.54,1775266,0
2817,2016-05-06,109.29,111.06,108.84,110.96,1997072,0
2818,2016-05-09,110.7,111.61,110.42,110.88,1513071,0
2819,2016-05-10,110.99,112.29,110.89,112.28,1689391,0
2820,2016-05-11,112.33,112.33,111.25,111.36,1648512,0
2821,2016-05-12,111.79,112.0,110.88,111.73,2201911,0
2822,2016-05-13,111.6,112.0,110.56,110.85,1878099,0
2823,2016-05-16,111.02,112.92,110.43,112.49,2717777,0
2824,2016-05-17,112.64,112.83,111.25,111.6,2224966,0
2825,2016-05-18,111.44,112.68,110.87,111.89,1423979,0
2826,2016-05-19,111.65,111.65,110.03,111.41,1825156,0
2827,2016-05-20,111.48,112.25,111.48,111.84,1592906,0
2828,2016-05-23,112.04,112.04,111.22,111.56,1308244,0
2829,2016-05-24,111.95,114.47,111.95,114.38,2152050,0
2830,2016-05-25,114.49,114.96,113.76,113.84,2211617,0
2831,2016-05-26,113.88,114.46,113.35,113.7,1495356,0
2832,2016-05-27,114.1,114.2,113.08,114.2,1371994,0
2833,2016-05-31,114.15,114.41,113.39,114.23,2036573,0
2834,2016-06-01,113.51,114.38,113.41,114.27,1252738,0
2835,2016-06-02,113.98,114.52,113.3,114.49,1672273,0
2836,2016-06-03,114.14,114.26,113.21,114.16,1246273,0
2837,2016-06-06,114.26,115.0,113.81,114.84,1252778,0
2838,2016-06-07,115.16,115.37,114.49,114.89,1371888,0
2839,2016-06-08,114.83,115.17,113.83,114.57,2158079,0
2840,2016-06-09,113.64,114.78,113.11,114.69,1246826,0
2841,2016-06-10,113.79,114.15,113.24,113.56,1512268,0
2842,2016-06-13,113.16,114.2,112.37,112.42,2074831,0
2843,2016-06-14,112.42,113.61,112.1,113.39,1484165,0
2844,2016-06-15,113.59,113.68,112.66,112.78,1513450,0
2845,2016-06-16,112.17,113.81,112.0,113.59,1634655,0
2846,2016-06-17,113.39,113.41,112.14,112.9,2308354,0
2847,2016-06-20,114.36,115.54,114.16,114.31,2179273,0
2848,2016-06-21,114.85,115.07,114.46,114.68,2124535,0
2849,2016-06-22,115.16,115.98,114.18,114.29,3408055,0
2850,2016-06-23,113.83,114.17,111.87,114.17,2977230,0
2851,2016-06-24,108.28,110.32,106.51,107.01,7096392,0
2852,2016-06-27,105.95,106.35,104.34,104.94,3799243,0
2853,2016-06-28,106.2,106.58,105.22,106.16,2992064,0
2854,2016-06-29,107.23,107.56,106.48,107.32,3752337,0
2855,2016-06-30,107.86,108.81,107.65,108.79,3835150,0
2856,2016-07-01,109.14,109.69,108.79,109.0,2286475,0
2857,2016-07-05,108.99,109.04,108.14,108.6,2125657,0
2858,2016-07-06,108.15,109.0,107.5,109.0,2777782,0
2859,2016-07-07,108.99,109.36,108.03,108.22,2135500,0
2860,2016-07-08,109.2,110.66,108.67,110.53,2042383,0
2861,2016-07-11,111.09,111.36,110.55,110.87,1586175,0
2862,2016-07-12,111.28,112.75,111.0,111.87,2536629,0
2863,2016-07-13,112.34,112.5,111.67,112.17,1600859,0
2864,2016-07-14,112.83,113.3,112.02,112.12,1564326,0
2865,2016-07-15,111.85,112.01,109.71,110.51,2862966,0
2866,2016-07-18,110.6,110.73,109.37,109.6,2487986,0
2867,2016-07-19,109.13,109.5,108.54,108.86,1902680,0
2868,2016-07-20,109.33,111.43,109.33,110.86,2776126,0
2869,2016-07-21,110.49,110.7,107.51,107.89,2585315,0
2870,2016-07-22,108.29,108.63,107.4,108.36,2064934,0
2871,2016-07-25,108.29,108.61,107.6,108.57,1909852,0
2872,2016-07-26,108.89,109.87,108.46,109.72,2911957,0
2873,2016-07-27,109.9,109.9,108.71,109.19,2370152,0
2874,2016-07-28,109.39,109.39,107.46,107.62,2316808,0
2875,2016-07-29,107.92,108.62,106.9,108.32,2789746,0
2876,2016-08-01,108.1,109.03,107.84,108.38,2327919,0
2877,2016-08-02,108.16,108.49,107.62,108.34,2207964,0
2878,2016-08-03,108.32,109.09,108.11,109.09,1667978,0
2879,2016-08-04,108.67,109.45,108.21,109.19,2301147,0
2880,2016-08-05,108.7,110.17,108.06,110.04,2860508,0
2881,2016-08-08,110.04,110.18,108.97,109.16,1543334,0
2882,2016-08-09,108.95,109.28,108.26,108.38,1895560,0
2883,2016-08-10,108.69,108.96,108.28,108.72,1557285,0
2884,2016-08-11,109.01,109.45,108.87,108.88,1351378,0
2885,2016-08-12,108.7,109.03,108.19,108.53,1473336,0
2886,2016-08-15,108.5,109.57,108.26,109.08,2379068,0
2887,2016-08-16,108.6,108.76,107.88,108.48,2081284,0
2888,2016-08-17,108.59,109.19,107.93,108.43,1631861,0
2889,2016-08-18,108.26,108.63,107.46,107.89,2506159,0
2890,2016-08-19,107.75,108.65,107.29,108.55,1581993,0
2891,2016-08-22,108.25,109.31,107.89,109.23,1519657,0
2892,2016-08-23,109.4,111.28,109.12,110.89,2483929,0
2893,2016-08-24,110.88,111.11,109.73,110.01,2360713,0
2894,2016-08-25,109.7,110.68,109.15,110.46,1946719,0
2895,2016-08-26,110.59,111.58,109.98,110.62,1478160,0
2896,2016-08-29,110.5,110.97,109.8,110.27,1424420,0
2897,2016-08-30,110.4,110.96,110.16,110.76,1373684,0
2898,2016-08-31,110.35,110.79,109.93,110.42,2082276,0
2899,2016-09-01,110.18,110.91,109.5,110.48,1637860,0
2900,2016-09-02,110.91,111.64,110.66,111.06,1603369,0
2901,2016-09-06,111.21,111.38,110.26,110.77,1540451,0
2902,2016-09-07,110.78,111.24,110.36,110.54,1546644,0
2903,2016-09-08,109.88,110.0,107.79,107.84,3205861,0
2904,2016-09-09,107.27,107.63,105.94,106.0,3418690,0
2905,2016-09-12,105.83,108.46,105.73,108.27,2469109,0
2906,2016-09-13,107.14,107.5,105.79,106.13,2586111,0
2907,2016-09-14,106.35,107.1,104.94,105.44,2424561,0
2908,2016-09-15,105.28,106.98,104.51,106.32,3026243,0
2909,2016-09-16,105.94,106.09,104.78,105.5,2712855,0
2910,2016-09-19,106.21,106.86,105.76,106.1,1859646,0
2911,2016-09-20,106.76,107.31,106.3,106.3,2078552,0
2912,2016-09-21,107.05,107.43,106.35,107.26,2532691,0
2913,2016-09-22,107.52,109.73,107.45,109.14,2703744,0
2914,2016-09-23,106.11,109.26,105.14,108.59,2359052,0
2915,2016-09-26,107.97,109.41,107.97,109.2,3357764,0
2916,2016-09-27,109.22,111.6,109.22,111.51,3260973,0
2917,2016-09-28,111.07,112.4,110.78,112.01,3791063,0
2918,2016-09-29,115.76,119.99,115.56,116.8,7959383,0
2919,2016-09-30,116.94,118.14,116.94,117.31,5015370,0
2920,2016-10-03,116.75,117.6,115.84,116.05,3819511,0
2921,2016-10-04,116.36,116.61,113.07,113.54,4138231,0
2922,2016-10-05,113.78,113.99,112.84,113.51,2994298,0
2923,2016-10-06,113.51,114.08,113.0,113.81,2608115,0
2924,2016-10-07,113.81,113.92,111.31,111.38,3160050,0
2925,2016-10-10,111.75,113.28,111.75,112.79,2246966,0
2926,2016-10-11,112.71,112.77,111.59,112.31,2820458,0
2927,2016-10-12,112.74,113.27,112.06,112.95,2464538,0
2928,2016-10-13,112.42,113.79,111.41,113.41,3231216,0
2929,2016-10-14,114.93,115.6,114.34,114.72,2585677,0
2930,2016-10-17,114.72,114.72,113.26,113.36,1963535,0
2931,2016-10-18,114.18,114.73,113.85,114.03,2548999,0
2932,2016-10-19,114.4,115.18,113.84,114.51,2308867,0
2933,2016-10-20,114.29,114.83,113.67,113.76,2293156,0
2934,2016-10-21,113.66,113.71,112.64,113.3,2018522,0
2935,2016-10-24,113.73,114.19,113.19,113.51,1570828,0
2936,2016-10-25,113.25,113.58,112.68,113.0,1486206,0
2937,2016-10-26,112.52,113.61,112.24,113.16,1867809,0
2938,2016-10-27,113.36,113.82,112.93,113.17,1909345,0
2939,2016-10-28,113.56,114.27,112.76,113.38,1689627,0
2940,2016-10-31,113.34,114.25,113.18,113.95,1915625,0
2941,2016-11-01,114.19,114.39,113.17,113.85,2493666,0
2942,2016-11-02,113.85,116.85,113.71,116.26,5469225,0
2943,2016-11-03,115.8,116.15,114.35,114.64,2128469,0
2944,2016-11-04,114.73,115.79,114.13,114.92,2110031,0
2945,2016-11-07,115.78,117.63,115.78,117.6,2357662,0
2946,2016-11-08,117.53,118.61,117.15,117.44,2161493,0
2947,2016-11-09,113.59,115.67,112.39,114.9,5914508,0
2948,2016-11-10,115.03,118.41,114.98,117.95,4445318,0
2949,2016-11-11,117.29,118.61,116.36,116.83,3266324,0
2950,2016-11-14,116.82,117.22,113.91,114.94,3695530,0
2951,2016-11-15,115.22,115.51,113.1,113.7,3182849,0
2952,2016-11-16,113.9,115.7,113.47,115.01,2190383,0
2953,2016-11-17,115.17,116.19,114.9,116.03,1340119,0
2954,2016-11-18,115.92,116.21,115.54,116.09,2166289,0
2955,2016-11-21,116.35,117.51,116.09,117.31,1728747,0
2956,2016-11-22,117.55,118.01,116.96,117.12,2297226,0
2957,2016-11-23,117.0,117.91,116.72,117.45,2006035,0
2958,2016-11-25,117.53,118.39,117.22,118.35,799471,0
2959,2016-11-28,118.15,118.99,117.72,118.37,2094744,0
2960,2016-11-29,118.35,119.13,117.99,118.55,1513935,0
2961,2016-11-30,118.62,118.75,117.07,117.07,2688623,0
2962,2016-12-01,117.14,117.68,114.81,115.33,2305968,0
2963,2016-12-02,115.3,115.92,113.88,114.98,1961600,0
2964,2016-12-05,115.53,116.23,114.98,115.39,2093672,0
2965,2016-12-06,115.8,116.54,115.4,116.07,2013391,0
2966,2016-12-07,116.3,119.25,116.11,119.17,2064897,0
2967,2016-12-08,119.26,119.97,118.87,119.33,1478728,0
2968,2016-12-09,118.93,121.02,118.47,120.87,2272235,0
2969,2016-12-12,120.43,121.34,120.18,121.17,1641131,0
2970,2016-12-13,121.35,123.24,121.24,122.92,2335023,0
2971,2016-12-14,122.77,123.17,120.99,121.21,2082469,0
2972,2016-12-15,121.01,122.8,120.82,122.09,1796950,0
2973,2016-12-16,122.12,122.68,120.02,120.57,4604966,0
2974,2016-12-19,120.79,121.98,120.73,121.21,2805886,0
2975,2016-12-20,121.59,121.81,120.58,121.65,3355193,0
2976,2016-12-21,116.2,117.61,115.27,115.57,6150452,0
2977,2016-12-22,115.73,116.28,114.7,115.46,2814102,0
2978,2016-12-23,115.08,115.88,114.8,115.15,1731529,0
2979,2016-12-27,115.04,116.14,114.9,115.22,1577778,0
2980,2016-12-28,115.67,115.67,113.8,114.3,1809217,0
2981,2016-12-29,114.67,115.65,114.2,114.7,1666832,0
2982,2016-12-30,115.23,115.62,114.28,114.82,1774824,0
2983,2017-01-03,115.06,115.48,113.53,114.15,2400102,0
2984,2017-01-04,114.6,115.47,114.12,114.43,2692975,0
2985,2017-01-05,114.67,114.83,112.68,112.72,3759680,0
2986,2017-01-06,112.72,114.43,112.08,114.01,4208398,0
2987,2017-01-09,113.85,114.05,112.65,112.73,2602296,0
2988,2017-01-10,112.67,113.7,112.37,112.79,2601484,0
2989,2017-01-11,113.12,113.97,112.64,113.83,2903218,0
2990,2017-01-12,113.33,113.67,112.57,113.49,2153336,0
2991,2017-01-13,113.07,115.12,113.07,114.64,2720122,0
2992,2017-01-17,113.63,114.07,113.18,113.74,2422185,0
2993,2017-01-18,114.23,114.64,113.45,113.66,2307768,0
2994,2017-01-19,113.31,113.71,113.0,113.21,1680317,0
2995,2017-01-20,113.59,113.96,112.54,112.8,2837461,0
2996,2017-01-23,112.51,113.0,112.34,112.55,2366724,0
2997,2017-01-24,112.93,114.33,112.57,114.17,2866355,0
2998,2017-01-25,114.59,116.02,114.39,115.24,2964431,0
2999,2017-01-26,114.68,115.12,113.34,113.64,2922832,0
3000,2017-01-27,113.91,114.13,112.8,113.07,2596492,0
3001,2017-01-30,113.05,113.06,111.17,112.36,2580716,0
3002,2017-01-31,111.72,111.77,110.38,111.62,2386099,0
3003,2017-02-01,111.55,112.5,110.09,110.98,2521467,0
3004,2017-02-02,110.92,111.52,110.48,111.39,2499866,0
3005,2017-02-03,111.75,112.56,111.1,112.22,1697763,0
3006,2017-02-06,111.82,112.95,111.13,111.93,2060125,0
3007,2017-02-07,112.73,113.88,112.68,113.63,2589400,0
3008,2017-02-08,113.86,113.86,112.65,113.14,2421589,0
3009,2017-02-09,113.22,115.13,113.18,114.67,2159750,0
3010,2017-02-10,114.39,116.49,114.21,115.27,2227027,0
3011,2017-02-13,115.57,116.6,115.4,116.24,2028529,0
3012,2017-02-14,116.13,117.63,116.07,117.63,2611298,0
3013,2017-02-15,117.24,117.79,116.95,117.56,1990467,0
3014,2017-02-16,117.56,118.6,117.17,118.33,2006628,0
3015,2017-02-17,118.13,118.89,117.73,118.84,1943335,0
3016,2017-02-21,118.24,119.81,118.19,119.69,2159817,0
3017,2017-02-22,119.25,120.45,119.18,119.8,1588429,0
3018,2017-02-23,120.17,120.28,119.32,120.06,1468578,0
3019,2017-02-24,119.59,120.99,119.2,120.99,1476849,0
3020,2017-02-27,120.58,120.99,120.06,120.36,1713699,0
3021,2017-02-28,120.32,120.66,119.52,120.08,1780559,0
3022,2017-03-01,120.8,121.83,120.04,121.62,1917603,0
3023,2017-03-02,121.54,121.97,121.12,121.89,1934955,0
3024,2017-03-03,121.79,121.79,120.55,121.2,2165755,0
3025,2017-03-06,120.56,120.99,120.11,120.8,1850655,0
3026,2017-03-07,121.19,121.92,120.69,121.69,2759774,0
3027,2017-03-08,121.66,122.33,121.33,122.0,2212332,0
3028,2017-03-09,121.91,121.91,120.23,120.75,2385263,0
3029,2017-03-10,121.21,121.87,120.64,121.48,1885357,0
3030,2017-03-13,121.77,122.29,121.03,121.59,2278770,0
3031,2017-03-14,121.72,122.27,121.19,121.46,1660673,0
3032,2017-03-15,120.97,122.52,120.6,122.34,2129764,0
3033,2017-03-16,122.42,122.71,121.17,121.65,2226032,0
3034,2017-03-17,122.25,122.97,121.38,122.74,4696449,0
3035,2017-03-20,122.74,122.91,121.72,121.93,2302953,0
3036,2017-03-21,122.61,122.93,121.19,122.18,3285143,0
3037,2017-03-22,122.56,124.03,122.01,123.98,4374318,0
3038,2017-03-23,120.28,120.58,118.16,118.37,7259016,0
3039,2017-03-24,118.39,118.91,116.41,116.63,4029208,0
3040,2017-03-27,116.38,117.43,115.97,117.03,3179728,0
3041,2017-03-28,117.45,119.92,116.66,118.95,5627089,0
3042,2017-03-29,119.25,119.3,117.78,118.59,2488048,0
3043,2017-03-30,118.5,118.61,117.68,118.14,2071581,0
3044,2017-03-31,118.32,118.82,117.47,117.51,2145123,0
3045,2017-04-03,115.67,115.84,114.69,115.31,3997090,0
3046,2017-04-04,114.97,115.74,114.97,115.71,1724769,0
3047,2017-04-05,115.91,116.74,115.16,115.31,1940453,0
3048,2017-04-06,115.35,115.6,114.45,114.5,2090923,0
3049,2017-04-07,114.69,115.41,114.19,115.12,2456576,0
3050,2017-04-10,115.17,116.21,115.05,115.51,2354790,0
3051,2017-04-11,115.07,115.68,114.68,114.97,2317501,0
3052,2017-04-12,114.94,115.28,114.36,114.47,2108054,0
3053,2017-04-13,114.25,114.78,113.72,113.76,1856759,0
3054,2017-04-17,113.78,114.62,113.78,114.61,1179577,0
3055,2017-04-18,114.39,115.24,114.28,115.12,1997855,0
3056,2017-04-19,115.25,116.23,114.89,115.83,2206529,0
3057,2017-04-20,116.52,118.71,116.25,118.07,3779781,0
3058,2017-04-21,118.59,118.83,117.89,118.09,2664608,0
3059,2017-04-24,118.79,119.35,117.97,118.22,2127166,0
3060,2017-04-25,118.23,118.79,117.54,117.55,1966090,0
3061,2017-04-26,117.59,118.31,117.26,117.84,1596738,0
3062,2017-04-27,117.98,119.46,117.98,119.33,2027624,0
3063,2017-04-28,119.04,120.19,118.88,120.14,2500564,0
3064,2017-05-01,120.21,120.52,119.94,120.09,1950663,0
3065,2017-05-02,120.13,120.54,119.06,119.52,2723576,0
3066,2017-05-03,119.27,119.71,118.52,119.15,1779214,0
3067,2017-05-04,119.59,119.83,119.07,119.66,1572580,0
3068,2017-05-05,119.75,120.35,119.61,120.35,1733519,0
3069,2017-05-08,119.94,120.35,119.6,119.95,1537144,0
3070,2017-05-09,120.14,120.46,119.75,119.91,1104992,0
3071,2017-05-10,119.91,120.21,119.4,120.04,1356602,0
3072,2017-05-11,119.59,119.74,118.52,119.64,1852999,0
3073,2017-05-12,119.23,120.33,119.23,119.8,2385069,0
3074,2017-05-15,119.8,121.36,119.6,121.08,1789347,0
3075,2017-05-16,121.51,122.13,121.05,121.96,2201737,0
3076,2017-05-17,121.03,121.89,119.19,119.28,2299956,0
3077,2017-05-18,119.7,119.87,118.26,119.25,1987854,0
3078,2017-05-19,119.85,120.05,119.04,119.82,2211306,0
3079,2017-05-22,120.43,121.66,120.06,121.53,1931013,0
3080,2017-05-23,121.68,121.89,120.63,120.98,1486995,0
3081,2017-05-24,119.27,120.98,119.15,120.78,2049312,0
3082,2017-05-25,121.57,122.37,121.03,121.92,1439387,0
3083,2017-05-26,121.76,121.93,121.34,121.71,1428788,0
3084,2017-05-30,121.43,122.78,121.18,122.58,1386328,0
3085,2017-05-31,122.81,123.4,122.34,123.28,2681349,0
3086,2017-06-01,123.73,124.09,122.67,124.09,1920985,0
3087,2017-06-02,124.17,124.77,123.69,124.53,1783071,0
3088,2017-06-05,124.79,125.76,124.24,125.37,1968838,0
3089,2017-06-06,124.98,125.78,124.8,125.12,1528211,0
3090,2017-06-07,124.87,125.55,124.33,125.34,1656286,0
3091,2017-06-08,125.75,125.78,124.32,124.96,2139742,0
3092,2017-06-09,124.79,125.52,123.78,124.61,1947891,0
3093,2017-06-12,124.33,125.25,123.53,125.09,2378686,0
3094,2017-06-13,125.23,126.34,124.87,125.85,2457644,0
3095,2017-06-14,126.57,126.77,125.48,126.03,1879240,0
3096,2017-06-15,125.07,126.14,123.31,125.81,2214000,0
3097,2017-06-16,126.3,126.77,125.32,126.34,2993942,0
3098,2017-06-19,127.24,127.24,126.17,126.54,2005119,0
3099,2017-06-20,126.11,126.42,125.17,125.32,2379253,0
3100,2017-06-21,125.85,125.96,124.82,125.89,3286744,0
3101,2017-06-22,121.79,122.71,117.96,120.91,8774917,0
3102,2017-06-23,120.97,122.43,120.55,121.56,3853983,0
3103,2017-06-26,121.97,122.86,121.11,121.17,2644572,0
3104,2017-06-27,121.32,121.66,120.83,121.02,2236711,0
3105,2017-06-28,121.6,122.64,121.02,122.55,1744235,0
3106,2017-06-29,122.32,122.32,121.43,121.81,2713038,0
3107,2017-06-30,122.12,123.21,121.97,122.49,2312529,0
3108,2017-07-03,122.63,123.68,122.6,122.74,1248126,0
3109,2017-07-05,122.81,123.58,122.8,122.86,1341451,0
3110,2017-07-06,122.17,122.44,120.86,121.76,1956880,0
3111,2017-07-07,122.36,123.55,121.89,123.02,1851995,0
3112,2017-07-10,122.86,123.18,122.4,122.87,1314137,0
3113,2017-07-11,122.87,122.91,122.02,122.66,1393117,0
3114,2017-07-12,123.11,124.28,122.93,124.27,2037400,0
3115,2017-07-13,124.49,125.14,124.24,124.52,1730296,0
3116,2017-07-14,124.98,125.74,124.52,125.48,1769881,0
3117,2017-07-17,125.55,125.83,124.94,125.21,2025050,0
3118,2017-07-18,125.04,126.35,124.28,126.15,1657247,0
3119,2017-07-19,126.28,126.77,125.5,126.55,2297335,0
3120,2017-07-20,126.67,127.52,126.43,127.31,1656001,0
3121,2017-07-21,127.31,127.72,126.78,127.61,1782481,0
3122,2017-07-24,127.04,127.27,126.37,126.78,1780320,0
3123,2017-07-25,127.02,128.07,126.46,127.71,1615248,0
3124,2017-07-26,127.76,128.37,127.5,128.27,1630956,0
3125,2017-07-27,128.46,128.46,126.2,126.93,2117280,0
3126,2017-07-28,126.75,127.3,126.09,127.17,1144832,0
3127,2017-07-31,127.27,127.92,126.96,127.58,1565380,0
3128,2017-08-01,127.86,128.64,127.71,128.61,3499249,0
3129,2017-08-02,128.46,128.59,127.3,127.39,1331002,0
3130,2017-08-03,127.98,129.03,126.76,128.77,3594900,0
3131,2017-08-04,128.81,129.42,128.3,128.95,1295613,0
3132,2017-08-07,128.58,129.1,128.14,128.44,962146,0
3133,2017-08-08,128.08,128.64,127.7,127.89,1110035,0
3134,2017-08-09,127.77,128.54,127.68,128.38,1228669,0
3135,2017-08-10,127.98,128.54,126.96,127.01,1818307,0
3136,2017-08-11,127.44,127.48,126.89,126.97,1116254,0
3137,2017-08-14,127.64,128.62,127.4,128.45,1435325,0
3138,2017-08-15,128.17,128.55,127.51,128.14,1163626,0
3139,2017-08-16,128.42,129.24,128.16,128.78,1954200,0
3140,2017-08-17,128.63,128.78,126.34,126.37,1537639,0
3141,2017-08-18,126.5,127.06,126.05,126.22,1275772,0
3142,2017-08-21,126.27,127.08,126.04,126.94,1295227,0
3143,2017-08-22,127.33,128.23,126.76,128.07,968785,0
3144,2017-08-23,127.45,127.9,127.05,127.13,1558222,0
3145,2017-08-24,127.36,127.84,127.04,127.44,1109651,0
3146,2017-08-25,128.08,128.54,127.94,128.15,1264543,0
3147,2017-08-28,128.47,128.65,127.78,128.0,1009558,0
3148,2017-08-29,127.24,128.74,127.06,128.42,1182070,0
3149,2017-08-30,128.41,128.71,127.85,128.54,1160259,0
3150,2017-08-31,128.75,129.66,128.58,129.51,2022892,0
3151,2017-09-01,129.69,129.69,128.62,128.85,1543084,0
3152,2017-09-05,128.85,129.14,127.86,128.53,2466900,0
3153,2017-09-06,128.96,130.12,128.8,129.86,1564939,0
3154,2017-09-07,130.24,133.54,130.1,132.95,2115099,0
3155,2017-09-08,133.12,133.68,132.36,132.44,2199900,0
3156,2017-09-11,133.33,134.95,132.33,134.92,1683395,0
3157,2017-09-12,135.25,135.64,134.71,134.91,1675687,0
3158,2017-09-13,134.61,134.86,132.92,133.49,3108462,0
3159,2017-09-14,133.21,133.94,132.71,133.57,3322359,0
3160,2017-09-15,133.71,134.35,132.75,134.05,3729445,0
3161,2017-09-18,134.19,136.03,134.19,135.63,2520711,0
3162,2017-09-19,135.69,136.47,135.4,135.4,2402602,0
3163,2017-09-20,134.71,136.82,134.71,136.69,2005549,0
3164,2017-09-21,136.63,136.8,135.26,135.35,1982202,0
3165,2017-09-22,135.37,136.68,135.19,136.58,1937091,0
3166,2017-09-25,136.62,136.94,135.94,136.83,2487056,0
